Date,Close,High,Low,Open,Volume,Ticker
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,
2016-11-17,771.7266845703125,777.6420252385059,761.635805743424,761.635805743424,1588701,KOTAKBANK.NS
2016-11-18,774.7091674804688,780.4256611769881,768.8435235896343,776.3992734049036,1350361,KOTAKBANK.NS
2016-11-21,758.2556762695312,776.3993315342994,749.3081202485496,775.4548551517407,2051821,KOTAKBANK.NS
2016-11-22,765.1153564453125,767.9984818138862,757.1122776056745,760.7410325682423,1700599,KOTAKBANK.NS
2016-11-23,761.685546875,769.4897794098785,760.542223835345,767.5014337266489,1377635,KOTAKBANK.NS
2016-11-24,737.7755737304688,755.5712902327462,732.556166791361,755.5712902327462,5074907,KOTAKBANK.NS
2016-11-25,747.7671508789062,755.2234474282027,740.6090940556824,742.6471363099241,1567193,KOTAKBANK.NS
2016-11-28,745.7786865234375,748.6120544897512,731.9099650115347,740.0621934114639,2300878,KOTAKBANK.NS
2016-11-29,741.056396484375,748.1149987791331,738.3721179076749,743.6412213777961,1010013,KOTAKBANK.NS
2016-11-30,751.0479125976562,755.5713870553117,735.6879295012245,741.6529667674507,1133785,KOTAKBANK.NS
2016-12-01,740.6090087890625,752.0419955150326,736.8808609436375,750.6004328789036,1151007,KOTAKBANK.NS
2016-12-02,719.333740234375,739.6645867783619,715.8044388177696,735.6878954515965,2845037,KOTAKBANK.NS
2016-12-05,725.5473022460938,727.63510154801,718.7869392959446,721.7694577162598,927956,KOTAKBANK.NS
2016-12-06,729.722900390625,733.4013522151421,725.9947520575666,726.7403817241783,496101,KOTAKBANK.NS
2016-12-07,730.0707397460938,735.190753715843,720.3278588645268,731.2637591902527,2132390,KOTAKBANK.NS
2016-12-08,744.2874755859375,747.0214507293475,731.810558660601,731.810558660601,826615,KOTAKBANK.NS
2016-12-09,740.9071655273438,748.1149172215045,738.5211269016215,745.1323992790931,811067,KOTAKBANK.NS
2016-12-12,725.5969848632812,742.1499860510181,724.354268878601,741.652899657146,395441,KOTAKBANK.NS
2016-12-13,726.6905517578125,734.047393376254,718.7868666073531,723.7577301385243,686064,KOTAKBANK.NS
2016-12-14,723.5589599609375,727.287108003481,719.2840290080529,726.0443919892998,852595,KOTAKBANK.NS
2016-12-15,720.5267333984375,730.3193111604105,707.8510302582787,714.611393130465,1043365,KOTAKBANK.NS
2016-12-16,714.9097290039062,722.7637194151557,713.0208368464223,720.7753735570673,3781538,KOTAKBANK.NS
2016-12-19,715.4564208984375,717.743006014317,711.2311868462409,714.8101843598361,1016994,KOTAKBANK.NS
2016-12-20,714.1640014648438,718.7869292233466,712.7224994588191,716.7985836376665,916751,KOTAKBANK.NS
2016-12-21,715.6055297851562,722.266499313206,712.9212512374957,712.9212512374957,1074562,KOTAKBANK.NS
2016-12-22,708.9943237304688,714.8102100691101,707.3539144147035,714.3131236921497,841012,KOTAKBANK.NS
2016-12-23,707.6024169921875,709.8393055601291,699.9969715893917,700.9911442862547,1021690,KOTAKBANK.NS
2016-12-26,706.9065551757812,709.8393770628497,700.1461922920334,707.7516384609322,485656,KOTAKBANK.NS
2016-12-27,708.000244140625,711.8277854750818,701.4883632019688,703.0293797169163,1337045,KOTAKBANK.NS
2016-12-28,708.8948974609375,714.7108447039758,704.967902795192,707.8510281648512,1211967,KOTAKBANK.NS
2016-12-29,709.242919921875,710.8335721752248,704.2222985957835,705.8627080341394,1303123,KOTAKBANK.NS
2016-12-30,715.5062255859375,718.5384406989233,709.9388211147129,709.9388211147129,990367,KOTAKBANK.NS
2017-01-02,710.634765625,716.7986496441081,704.1229453681548,715.8044767597196,1206555,KOTAKBANK.NS
2017-01-03,707.6024169921875,713.2692135002034,703.0292468584124,710.7837817580461,1381976,KOTAKBANK.NS
2017-01-04,691.546630859375,708.8452632382504,688.464719204051,708.8452632382504,4258608,KOTAKBANK.NS
2017-01-05,694.877197265625,698.7544353725617,692.1432216463293,698.7544353725617,2180203,KOTAKBANK.NS
2017-01-06,712.6727905273438,714.3132000183911,689.3097283137986,693.9326563852984,3664687,KOTAKBANK.NS
2017-01-09,705.1170654296875,720.0296575783591,702.9795696165809,713.8160775164126,1540326,KOTAKBANK.NS
2017-01-10,708.497314453125,711.5295295466555,705.8627320967402,706.9562979732607,867005,KOTAKBANK.NS
2017-01-11,724.155517578125,729.5240144815956,703.8743674641402,710.8335773119495,3577518,KOTAKBANK.NS
2017-01-12,723.7081909179688,728.1819690682803,718.8367193269407,728.1819690682803,1106785,KOTAKBANK.NS
2017-01-13,723.50927734375,731.3135097908098,720.1788226336149,727.2374254578539,1006051,KOTAKBANK.NS
2017-01-16,726.9391479492188,731.9100118429094,718.786919027668,721.8688303699598,741938,KOTAKBANK.NS
2017-01-17,721.76953125,730.7170874225206,720.0794251704018,728.5298948888936,681333,KOTAKBANK.NS
2017-01-18,726.8397216796875,737.4276864444178,720.8746847822605,720.8746847822605,1125851,KOTAKBANK.NS
2017-01-19,723.9566650390625,732.7053737841687,722.7636455102994,726.7403368198471,915362,KOTAKBANK.NS
2017-01-20,718.8367309570312,728.8779140423316,713.8161697541315,728.4802205951809,1115048,KOTAKBANK.NS
2017-01-23,728.4801025390625,735.5884621682853,717.7927451834912,718.2898315721224,1457199,KOTAKBANK.NS
2017-01-24,739.018310546875,740.6587199030204,729.8222123467368,733.2024240650704,1206679,KOTAKBANK.NS
2017-01-25,790.5662231445312,796.2330202436456,740.708432924441,743.1441684217217,8772524,KOTAKBANK.NS
2017-01-27,780.4754028320312,797.426038202919,775.9022318820574,793.3499536900944,3709367,KOTAKBANK.NS
2017-01-30,771.080322265625,785.3964334251693,766.6065451132032,781.4197426230166,2183478,KOTAKBANK.NS
2017-01-31,769.638916015625,775.7530424758802,758.6035612608947,772.4722842923903,1400680,KOTAKBANK.NS
2017-02-01,772.52197265625,778.3876165281678,734.8428594292731,772.9693625582595,4951867,KOTAKBANK.NS
2017-02-02,765.9107055664062,775.9021294987988,759.9953656089834,774.4605668853865,2022953,KOTAKBANK.NS
2017-02-03,760.8404541015625,772.6711350416284,755.5713502423501,765.0159921203795,1562576,KOTAKBANK.NS
2017-02-06,762.2322998046875,769.2412059263409,760.8404336094051,765.5130579170047,1967556,KOTAKBANK.NS
2017-02-07,768.843505859375,780.3759466758393,764.0217920809537,764.5188784778834,2996111,KOTAKBANK.NS
2017-02-08,763.1271362304688,771.6770600539065,757.5597919524873,769.8875608702341,2607668,KOTAKBANK.NS
2017-02-09,765.1652221679688,774.9578012863814,760.5422937576418,765.4137654012229,1306279,KOTAKBANK.NS
2017-02-10,774.3612060546875,781.7180482516832,766.606609792637,766.606609792637,1871296,KOTAKBANK.NS
2017-02-13,788.5282592773438,791.3616277682826,774.9577749313772,775.2560146652395,1804668,KOTAKBANK.NS
2017-02-14,785.6947631835938,791.7094965755743,781.3701357122051,789.2738217235814,1338969,KOTAKBANK.NS
2017-02-15,779.7296752929688,790.3673358484623,777.1945469176545,786.5894915362794,1360744,KOTAKBANK.NS
2017-02-16,787.8820190429688,793.8470564111174,775.7034010829985,780.4257223327829,2256205,KOTAKBANK.NS
2017-02-17,791.8587036132812,806.2742104587207,785.4959728717711,800.3091731433665,4259173,KOTAKBANK.NS
2017-02-20,792.405517578125,800.3092044662068,790.3674752181794,797.2272926711182,847401,KOTAKBANK.NS
2017-02-21,793.2505493164062,795.9347674949809,786.4901253243783,794.4932653914856,632134,KOTAKBANK.NS
2017-02-22,791.21240234375,799.7623248718121,789.1246637256901,795.1393970581889,1106511,KOTAKBANK.NS
2017-02-23,806.2244262695312,809.6543344887405,787.8819263837527,793.8469630503805,4575547,KOTAKBANK.NS
2017-02-27,795.8353881835938,807.7654627097688,790.9142203056472,802.7945983238625,2381678,KOTAKBANK.NS
2017-02-28,797.4259643554688,803.7389979303285,794.1452063100055,797.2271783426155,972189,KOTAKBANK.NS
2017-03-01,819.3475952148438,822.3798103329349,797.3763383765915,797.4260348842004,2968583,KOTAKBANK.NS
2017-03-02,811.3941650390625,823.8710216976615,808.0139532054094,822.6780021869902,4455373,KOTAKBANK.NS
2017-03-03,804.782958984375,812.2392557013396,798.3208351630058,811.2450828057443,1317035,KOTAKBANK.NS
2017-03-06,814.1777954101562,817.408856885999,806.3735028223501,808.163062337178,1439574,KOTAKBANK.NS
2017-03-07,812.2391357421875,816.2158267372532,809.2566174958881,815.2216539884869,949754,KOTAKBANK.NS
2017-03-08,820.09326171875,834.0613790362744,814.4264639682937,818.2540054186067,3815129,KOTAKBANK.NS
2017-03-09,820.6399536132812,822.9762354320674,815.2216996928388,821.1867365198597,1597549,KOTAKBANK.NS
2017-03-10,824.06982421875,834.011551808893,821.3358491314607,830.1839502789941,1352797,KOTAKBANK.NS
2017-03-14,831.2776489257812,846.488481324004,827.1518073457084,838.0877086447503,3116342,KOTAKBANK.NS
2017-03-15,839.2310180664062,843.505949096197,830.2834626033351,832.1226580656133,1718310,KOTAKBANK.NS
2017-03-16,846.4388427734375,851.3599501513594,844.2516502279727,844.2516502279727,1261745,KOTAKBANK.NS
2017-03-17,843.3070678710938,849.4709512958818,837.640270840571,847.979692113086,4646494,KOTAKBANK.NS
2017-03-20,849.6199951171875,856.9768976284848,843.058479337535,850.0176884830099,1592288,KOTAKBANK.NS
2017-03-21,854.541259765625,856.3805159429896,845.9913975405897,850.0177854409901,1458329,KOTAKBANK.NS
2017-03-22,857.17578125,859.8600598862555,843.5556020567333,848.0293795573288,9354327,KOTAKBANK.NS
2017-03-23,863.0911254882812,868.409925603409,857.0266351067104,858.120261575268,1610154,KOTAKBANK.NS
2017-03-24,874.2258911132812,881.2348584076203,858.8659687775933,865.9245719001588,2280029,KOTAKBANK.NS
2017-03-27,866.0736083984375,874.8720128926649,853.6961456255924,874.2257763386192,1999306,KOTAKBANK.NS
2017-03-28,854.4417724609375,874.8223136054639,851.0118643763268,872.3865782596107,3049130,KOTAKBANK.NS
2017-03-29,852.6026000976562,859.7109601486536,847.5820394104841,859.0647235332922,2483787,KOTAKBANK.NS
2017-03-30,860.1085815429688,866.8689441275748,854.3423310318886,857.4739994756825,3534385,KOTAKBANK.NS
2017-03-31,867.1175537109375,874.8720896423229,857.026675223379,859.9594972052379,2586431,KOTAKBANK.NS
2017-04-03,870.845703125,874.6732442511225,865.9245354774898,871.8895724612612,1365426,KOTAKBANK.NS
2017-04-05,884.6646728515625,891.3753394870433,872.4860556242082,874.8720946997325,2006328,KOTAKBANK.NS
2017-04-06,889.138427734375,892.2700963554978,878.5505237229219,879.842936239126,1988350,KOTAKBANK.NS
2017-04-07,868.01220703125,887.9951157894089,864.9302957664069,884.8137508414967,1612677,KOTAKBANK.NS
2017-04-10,872.2374877929688,874.7726769939575,862.4449099175748,872.5854846830518,945515,KOTAKBANK.NS
2017-04-11,875.9158935546875,883.8195790919135,866.0238625076934,867.6145753232015,1400544,KOTAKBANK.NS
2017-04-12,874.275634765625,878.3020227007971,868.5093836511118,875.8662870651142,1088987,KOTAKBANK.NS
2017-04-13,874.375,878.8487777146106,867.415790221717,873.8779135872655,937868,KOTAKBANK.NS
2017-04-17,882.4277954101562,884.565291304663,869.9012418000337,879.8429702777485,1232806,KOTAKBANK.NS
2017-04-18,876.512451171875,887.4980481974875,871.4918301155559,884.8137695696365,1266297,KOTAKBANK.NS
2017-04-19,870.4976196289062,876.4626560192719,862.1466050900871,873.977224189953,898264,KOTAKBANK.NS
2017-04-20,883.9688110351562,886.2553964469778,870.9948068403633,871.4918932637808,998075,KOTAKBANK.NS
2017-04-21,875.2697143554688,892.2700441277789,873.3807618565502,884.8137484943992,1260745,KOTAKBANK.NS
2017-04-24,890.5303955078125,893.2146745350002,871.193720025413,872.8838261299015,3128325,KOTAKBANK.NS
2017-04-25,892.7671508789062,898.7321875217497,879.9422978249966,893.7613236527135,2496583,KOTAKBANK.NS
2017-04-26,895.1034545898438,915.6331471445227,890.3314372943701,894.4572786787073,3611321,KOTAKBANK.NS
2017-04-27,911.3084716796875,913.992689549669,884.8137437331848,902.6591566556115,7060437,KOTAKBANK.NS
2017-04-28,896.6942749023438,914.5396909039321,895.7497984950008,912.1536516305919,1236662,KOTAKBANK.NS
2017-05-02,912.55126953125,914.5396152012783,895.7497243477138,896.7935936885798,2570563,KOTAKBANK.NS
2017-05-03,911.6068115234375,916.6273723052624,908.4751427584055,914.6887231021234,1012552,KOTAKBANK.NS
2017-05-04,900.173828125,912.6506853807439,895.2029638255406,911.9050557358249,1503426,KOTAKBANK.NS
2017-05-05,903.0071411132812,906.6855926051435,895.004062217961,903.653377704369,2195801,KOTAKBANK.NS
2017-05-08,902.0626831054688,904.6972653477843,894.7555371571493,902.2118333001256,1067991,KOTAKBANK.NS
2017-05-09,901.5655517578125,906.0393292206048,900.1240497856161,904.6972202535633,583372,KOTAKBANK.NS
2017-05-10,922.2444458007812,924.2327914516818,905.691443985236,905.691443985236,1940601,KOTAKBANK.NS
2017-05-11,931.3411254882812,935.0195772155655,925.1275450974282,927.6129772537695,2200001,KOTAKBANK.NS
2017-05-12,949.087158203125,956.3943045534342,932.0867656541965,934.5225013307985,4308505,KOTAKBANK.NS
2017-05-15,967.6283569335938,975.7308893816117,948.8385277547135,949.4350071523321,4155827,KOTAKBANK.NS
2017-05-16,954.2568359375,969.3185796781444,951.5228604563565,967.8273203247934,2397324,KOTAKBANK.NS
2017-05-17,945.6572265625,956.7919746125895,940.0898221977077,956.7919746125895,1187031,KOTAKBANK.NS
2017-05-18,937.3557739257812,947.3472588292248,929.6509349418164,942.4260914713104,5827141,KOTAKBANK.NS
2017-05-19,931.8878173828125,941.9786952234934,930.2971652299567,939.4932633099751,1242128,KOTAKBANK.NS
2017-05-22,935.76513671875,948.4408397659363,931.8878385736965,937.0078527037683,1386033,KOTAKBANK.NS
2017-05-23,934.77099609375,940.5868828319483,929.8498284878549,935.5166257104161,1370650,KOTAKBANK.NS
2017-05-24,930.6451416015625,937.9026516459317,927.0661437633883,933.1305736223759,1014349,KOTAKBANK.NS
2017-05-25,950.9263305664062,956.8913676635295,930.545787151235,930.545787151235,4144290,KOTAKBANK.NS
2017-05-26,959.426513671875,963.9002915757504,946.9496563202995,954.4059528267585,1633378,KOTAKBANK.NS
2017-05-29,962.9060668945312,964.9441090273978,951.4233830283634,959.8241554428301,1110399,KOTAKBANK.NS
2017-05-30,956.3445434570312,961.6136471961803,949.9818132229126,961.3154074900949,632580,KOTAKBANK.NS
2017-05-31,960.4205932617188,965.6400003093224,956.8912920606658,957.3386819435013,1351133,KOTAKBANK.NS
2017-06-01,957.04052734375,962.3593278695779,953.3123791211148,957.7363998017119,757345,KOTAKBANK.NS
2017-06-02,959.6253662109375,966.8331195443012,957.8855636821945,959.8739094293294,449924,KOTAKBANK.NS
2017-06-05,961.3651733398438,963.3535190964928,953.8591802443927,960.2716074454855,834584,KOTAKBANK.NS
2017-06-06,960.7685546875,964.3475522591408,954.5052179178965,964.3475522591408,1700072,KOTAKBANK.NS
2017-06-07,963.0054931640625,964.3476021529943,958.3825654386459,964.3476021529943,663956,KOTAKBANK.NS
2017-06-08,973.14599609375,977.5700770763833,960.271507206956,964.2978948079741,1509894,KOTAKBANK.NS
2017-06-09,979.359619140625,981.2485717673951,969.8652808607399,973.04664601554,1383421,KOTAKBANK.NS
2017-06-12,971.0086059570312,984.2310923343107,966.4353745748525,980.1052508572735,1192741,KOTAKBANK.NS
2017-06-13,968.5231323242188,974.2893222998914,965.5903104936424,967.5289595463618,900426,KOTAKBANK.NS
2017-06-14,962.4089965820312,966.4851415954232,957.38843592311,964.347645737712,955259,KOTAKBANK.NS
2017-06-15,956.9908447265625,964.0992054967403,954.6048660858563,956.8914517046791,1158086,KOTAKBANK.NS
2017-06-16,976.9239501953125,984.3304891937012,956.7421933158428,961.3154247159048,4197485,KOTAKBANK.NS
2017-06-19,981.7953491210938,986.0205835753919,979.2602205844133,980.5029366003835,917933,KOTAKBANK.NS
2017-06-20,977.321533203125,984.2310461173215,974.6870117601013,984.2310461173215,657768,KOTAKBANK.NS
2017-06-21,986.1697387695312,989.2019537279746,973.4443388373716,977.2221834091777,1094255,KOTAKBANK.NS
2017-06-22,992.0851440429688,998.3981175771092,984.2311539968515,984.2311539968515,1745066,KOTAKBANK.NS
2017-06-23,979.4591674804688,998.7958428029824,977.0234317040957,993.1787415643772,1455696,KOTAKBANK.NS
2017-06-27,969.070068359375,987.1143314008317,960.8184451350465,979.2603409427899,1577817,KOTAKBANK.NS
2017-06-28,966.5348510742188,978.0175352865378,962.210162795115,978.0175352865378,1333766,KOTAKBANK.NS
2017-06-29,942.82373046875,971.2571083490861,939.493275931688,968.0260468181042,2798286,KOTAKBANK.NS
2017-06-30,950.1806640625,955.7977647161472,930.5457510462987,940.4874791557677,1921598,KOTAKBANK.NS
2017-07-03,943.3208618164062,949.8824388766632,934.7213032779435,947.5460963275249,1337634,KOTAKBANK.NS
2017-07-04,953.212890625,955.7977763726819,937.7535153621378,946.9496139755487,1438005,KOTAKBANK.NS
2017-07-05,954.2568359375,957.686744586107,948.5403417496545,955.101919312098,1239270,KOTAKBANK.NS
2017-07-06,952.5169067382812,957.2392273961435,948.4905191553704,956.1953581234616,804102,KOTAKBANK.NS
2017-07-07,959.0784301757812,961.8621016415337,948.5401629904144,951.4232881353465,1223510,KOTAKBANK.NS
2017-07-10,962.3592529296875,967.1312701471596,954.4058706740702,955.4000434560224,354077,KOTAKBANK.NS
2017-07-11,953.1632690429688,965.2921905737307,949.6836638887049,964.2483211633512,1334899,KOTAKBANK.NS
2017-07-12,951.6710205078125,957.9879468568921,946.2991011917119,955.003560729612,1664448,KOTAKBANK.NS
2017-07-13,957.0925903320312,962.7629360202008,951.8201870743435,955.0035443657273,2787244,KOTAKBANK.NS
2017-07-14,972.1140747070312,978.3315459422155,958.7340644654162,963.907012676588,3771140,KOTAKBANK.NS
2017-07-17,974.6010131835938,984.8473931098243,971.3182006833922,977.8838256837953,2553254,KOTAKBANK.NS
2017-07-18,972.0145874023438,981.8630864163135,966.2945136972842,976.6901380525869,1096403,KOTAKBANK.NS
2017-07-19,989.0255126953125,992.8057227426186,970.9699534706638,977.3863953853936,4990375,KOTAKBANK.NS
2017-07-20,974.8994140625,1011.1099880146737,970.4228351203762,996.7351834903566,10689537,KOTAKBANK.NS
2017-07-21,994.2482299804688,997.282343670582,965.3494370530137,979.7739697046081,2104019,KOTAKBANK.NS
2017-07-24,987.7821044921875,1003.1517055644208,982.4101850456326,999.3714344707379,2226380,KOTAKBANK.NS
2017-07-25,982.80810546875,994.7953776256408,977.9833114567709,994.7953776256408,1300655,KOTAKBANK.NS
2017-07-26,981.4153442382812,990.3187747991093,977.4858904469114,990.3187747991093,1816661,KOTAKBANK.NS
2017-07-27,992.9550170898438,999.7693410478003,977.3864453527002,988.3291943591936,2564843,KOTAKBANK.NS
2017-07-28,1007.4292602539062,1012.2042657769729,989.8213704649514,991.512534698691,1304864,KOTAKBANK.NS
2017-07-31,1016.3327026367188,1026.3303231319824,1007.5784549050136,1012.7016752899895,2464607,KOTAKBANK.NS
2017-08-01,1010.0157470703125,1018.6704791046413,1005.7381390378832,1018.6704791046413,2063948,KOTAKBANK.NS
2017-08-02,1005.638671875,1017.9243705059101,999.9683260770832,1010.5131327965491,1119072,KOTAKBANK.NS
2017-08-03,991.214111328125,1004.6438485572049,988.8265782004038,1004.6438485572049,1152115,KOTAKBANK.NS
2017-08-04,991.0151977539062,994.3974657111592,983.404988594474,993.8006127532595,1187275,KOTAKBANK.NS
2017-08-07,992.7063598632812,996.7352691137941,989.1250599714419,994.9446495266209,619240,KOTAKBANK.NS
2017-08-08,982.5594482421875,994.7954197617584,974.9989666215018,994.7954197617584,1222642,KOTAKBANK.NS
