Date,Close,High,Low,Open,Volume,Ticker
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2017-01-02,784.8125,790.2385315616192,778.7803582051139,782.7632777133877,1476811,LT.NS
2017-01-03,789.199462890625,793.7019279332368,780.540896596254,785.0433616388658,1363398,LT.NS
2017-01-04,794.6254272460938,797.3673239573586,791.104291342654,793.7018610119503,2144739,LT.NS
2017-01-05,803.6881713867188,805.2467028226425,795.4336781819216,797.8869211301775,2781498,LT.NS
2017-01-06,802.9087524414062,810.26853297154,800.9750026612899,805.2465756499276,1462912,LT.NS
2017-01-09,796.96337890625,806.9495857528203,794.6832649447377,803.5150138126493,819484,LT.NS
2017-01-10,800.9174194335938,805.2467027818834,795.173878862604,796.7324631461461,1359729,LT.NS
2017-01-11,815.2616577148438,818.4364827049336,805.246597636243,806.9783107494393,1514451,LT.NS
2017-01-12,836.6195068359375,839.4768230276355,816.2141671893199,816.7336600068314,2707455,LT.NS
2017-01-13,830.5006713867188,842.766935993421,826.7197366628344,842.766935993421,1400770,LT.NS
2017-01-16,832.838623046875,836.9947772348637,826.7776265117031,828.3362107560469,1052802,LT.NS
2017-01-17,834.5414428710938,842.73822580465,831.2223434904151,831.2223434904151,1423840,LT.NS
2017-01-18,838.4088134765625,847.9620895297693,834.6856412066921,834.6856412066921,1538178,LT.NS
2017-01-19,836.67724609375,844.498810559197,834.1373859012567,838.7264682915052,1019914,LT.NS
2017-01-20,816.6471557617188,839.2459934022188,814.4825141161652,836.6772782698024,2177485,LT.NS
2017-01-23,804.4096069335938,815.6368874842474,797.6847911084423,815.0596321560473,3534069,LT.NS
2017-01-24,819.5621948242188,821.9865829360826,806.9784182385326,807.1227452997533,1879687,LT.NS
2017-01-25,836.8504638671875,839.3037067937515,819.9085492725454,822.4483567262353,2294773,LT.NS
2017-01-27,831.1646728515625,848.6838425622072,827.3837373011199,837.6008351835785,1871125,LT.NS
2017-01-30,832.838623046875,846.8078016282909,830.0679240518102,832.9540952621838,2601585,LT.NS
2017-01-31,834.8302001953125,839.8810134161074,823.7183371227841,831.2224462674877,1894153,LT.NS
2017-02-01,860.228515625,862.8837950547615,834.858928300414,835.8113494030962,3577633,LT.NS
2017-02-02,852.29150390625,862.393181953328,848.712658110354,861.0078325189863,2257914,LT.NS
2017-02-03,854.7160034179688,858.9298145394048,841.0354257872682,852.2915624697403,1650459,LT.NS
2017-02-06,856.5054931640625,865.8567353361527,853.9656326476895,857.1981679827912,1526715,LT.NS
2017-02-07,866.0299072265625,868.6274774024984,849.7806662047215,854.4274059683021,2499546,LT.NS
2017-02-08,869.8106079101562,872.2061408247855,859.651220939885,868.6272952959034,1689792,LT.NS
2017-02-09,860.48828125,872.1196357064155,852.2337886834125,870.4744870221007,1529256,LT.NS
2017-02-10,866.9822387695312,870.5611375260679,861.3830254788968,863.1147387503221,1300986,LT.NS
2017-02-13,865.943115234375,871.0516900226894,855.206525714081,869.0602305255751,930046,LT.NS
2017-02-14,861.5849609375,869.8683605337445,857.7752238968171,868.7427047614832,926545,LT.NS
2017-02-15,854.3118286132812,869.1468095782737,852.0894246742946,861.6427545783338,1952469,LT.NS
2017-02-16,848.683837890625,857.1980772711911,843.373225813623,856.5631122092921,2071947,LT.NS
2017-02-17,853.1572875976562,857.1979690406803,845.6532328647829,849.145513840442,1028691,LT.NS
2017-02-20,855.8416748046875,861.2388519883112,851.454628582394,855.9570941841761,1105371,LT.NS
2017-02-21,856.2166748046875,860.1419370533838,852.0028641631553,852.0028641631553,970615,LT.NS
2017-02-22,852.5514526367188,859.3628344879471,850.1558662756723,856.0437345231221,1291317,LT.NS
2017-02-23,858.1216430664062,869.3200697441425,847.5004717666827,854.3119055450692,2175397,LT.NS
2017-02-27,846.1438598632812,865.8565231846048,842.8247608069696,862.797170515711,1553899,LT.NS
2017-02-28,848.0776977539062,858.9009054184628,846.3171296868309,849.6939387695563,1773558,LT.NS
2017-03-01,852.0895385742188,857.1115496018305,849.2033672536505,849.6940052801306,1219411,LT.NS
2017-03-02,850.8196411132812,863.1725259459154,848.53952724516,855.4952353711162,1920216,LT.NS
2017-03-03,848.741455078125,853.359339058746,842.7670237485545,849.3187103935863,1205019,LT.NS
2017-03-06,857.54443359375,859.5070384458705,847.3850455396049,847.3850455396049,821986,LT.NS
2017-03-07,858.0062255859375,860.9789613123856,853.9943984681643,856.6208232451997,991566,LT.NS
2017-03-08,852.1760864257812,862.6817851119722,847.8756582149373,856.8516804127796,1424362,LT.NS
2017-03-09,852.5223999023438,855.9281166723891,845.653309528473,850.2134841664601,1111050,LT.NS
2017-03-10,861.0076904296875,864.4133537723418,854.3405850758205,854.8312229802199,1836264,LT.NS
2017-03-14,899.3941040039062,905.5129158589889,875.66966379044,875.66966379044,7224810,LT.NS
2017-03-15,894.08349609375,900.4908560160178,889.0615912755069,898.7591428313717,2408866,LT.NS
2017-03-16,906.869384765625,909.1494456661446,899.3363687985873,899.913677005459,2396146,LT.NS
2017-03-17,896.1904907226562,907.9372652226392,891.3417146047963,906.8694246750919,1927983,LT.NS
2017-03-20,887.5896606445312,897.835666579454,886.2043110969906,897.0275195862065,1442107,LT.NS
2017-03-21,894.1700439453125,903.1461186371712,890.6777628010694,894.7184972868421,2415213,LT.NS
2017-03-22,883.0872802734375,895.7287671090235,880.5185649856501,887.7051122663369,3371401,LT.NS
2017-03-23,891.1973876953125,899.5672996144833,876.8529912367854,887.214362770613,2511771,LT.NS
2017-03-24,895.4111938476562,899.3364036075276,889.8119804747619,893.5640611831031,1347655,LT.NS
2017-03-27,891.1973876953125,897.6046419925019,887.791670968753,894.6608141026088,1583550,LT.NS
2017-03-28,891.3993530273438,899.2209171213575,889.5810753404297,893.5639944868565,2628958,LT.NS
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357,LT.NS
2017-03-30,899.0189819335938,906.2632382338285,896.0173385674757,902.2226091890267,2288326,LT.NS
2017-03-31,909.091796875,919.9150052864342,895.9307120294592,895.9307120294592,3543100,LT.NS
2017-04-03,958.7919311523438,961.6780494181935,910.0730160748526,913.1323690817017,6576885,LT.NS
2017-04-05,979.255126953125,981.2754945965349,951.2013471842769,958.7920739981287,5179798,LT.NS
2017-04-06,971.606689453125,982.6608432469781,963.4099052023519,972.6457809667012,2740816,LT.NS
2017-04-07,972.9342041015625,992.8200518747294,964.6220015406107,966.873207653624,4096639,LT.NS
2017-04-10,966.3248901367188,986.5571023347414,959.946384537898,974.3773993756622,2406430,LT.NS
2017-04-11,984.132568359375,986.4992993838584,964.5642307771205,966.3247987779611,1974126,LT.NS
2017-04-12,982.92041015625,987.9424209193598,967.6236448304288,978.4179979306545,2135064,LT.NS
2017-04-13,968.9224243164062,978.1293383014353,965.401288111956,978.1293383014353,1975483,LT.NS
2017-04-17,970.5386962890625,975.3009076489742,964.506554853482,969.7594042001814,1135260,LT.NS
2017-04-18,963.6985473632812,980.6981730980855,960.0619913495053,972.0684605811766,1839489,LT.NS
2017-04-19,964.3045043945312,966.8732194907506,959.282599264849,963.9871011342775,1158162,LT.NS
2017-04-20,970.4520874023438,973.569149919983,960.0618085466243,966.2382239032,1044189,LT.NS
2017-04-21,974.0886840820312,982.2854670181473,969.7594010416666,978.4179671223958,2415931,LT.NS
2017-04-24,1000.1798095703125,1002.3155962667532,976.1090590933829,977.2634641163218,3238530,LT.NS
2017-04-25,1007.9149169921875,1010.1661232921039,1002.0848644875119,1004.3937804751955,2879794,LT.NS
2017-04-26,1010.9163818359375,1018.2473077076288,1004.3936028408584,1007.857029057551,2885722,LT.NS
2017-04-27,1019.8350219726562,1024.0199259841438,1006.7027902251368,1008.9251418881548,2126127,LT.NS
2017-04-28,1010.0505981445312,1019.2575119826371,1004.5090946589955,1017.6990334899283,1637739,LT.NS
2017-05-02,999.8046875,1019.9791908536168,995.7352032951268,1010.2238227258007,1861141,LT.NS
2017-05-03,992.96435546875,1007.4241178908788,990.5399147977356,1002.0847042812514,1296282,LT.NS
2017-05-04,999.5739135742188,1005.5194914750525,994.0035543597955,995.1580652644888,1255336,LT.NS
2017-05-05,995.3887329101562,999.2562327958391,983.1513210666876,998.621320609419,1555141,LT.NS
2017-05-08,986.8455200195312,1003.7008678618924,984.2479503763116,997.4667429963172,1246116,LT.NS
2017-05-09,1007.0776977539062,1014.1777846385228,984.1902096382584,988.2309438637722,1836462,LT.NS
2017-05-10,1003.960693359375,1018.8245292524933,999.2561919009083,1012.8790583124752,2010127,LT.NS
2017-05-11,1002.5755004882812,1012.7636913526344,992.6181483745272,1010.1661212360029,1270446,LT.NS
2017-05-12,1004.7400512695312,1014.2067644856207,996.6586875177841,1002.9217734916201,1803768,LT.NS
2017-05-15,1005.779052734375,1011.0607571037576,1002.3733358547798,1009.3578986639601,1195701,LT.NS
2017-05-16,1004.7977294921875,1009.1558673326361,997.2070039740954,1008.4342849341508,1654389,LT.NS
2017-05-17,1013.3121337890625,1018.2474746789904,998.9099732330494,1006.6449738114259,2502879,LT.NS
2017-05-18,994.3497314453125,1010.2236985025758,990.7708857169561,1004.1916628936773,2155830,LT.NS
2017-05-19,995.475341796875,1000.9302809347972,979.8899221975443,998.0440568883093,2268141,LT.NS
2017-05-22,1011.2916259765625,1015.3611096058029,998.0439780849797,1000.3529994180113,2839224,LT.NS
2017-05-23,1004.82666015625,1018.7669313295502,997.1205146954215,1013.052298477219,1463805,LT.NS
2017-05-24,972.328369140625,1014.1492964754735,968.3743036938262,1005.6061475331089,2173069,LT.NS
2017-05-25,1021.0468139648438,1024.5969102288802,976.6861478845486,976.6861478845486,5404771,LT.NS
2017-05-26,1031.8701171875,1038.4507118681295,1012.3883437931274,1021.7107824604292,3066081,LT.NS
2017-05-29,1028.8685302734375,1044.7713514675668,1019.4018178596012,1029.7343868271983,3033658,LT.NS
2017-05-30,1020.296630859375,1058.6251617519717,1012.4750662578422,1048.263736913755,6550440,LT.NS
2017-05-31,1016.3426513671875,1030.3694878309277,1010.5702028205014,1023.1539799952699,3000732,LT.NS
2017-06-01,1034.8717041015625,1037.8733471815972,1009.0115327059901,1015.9383850913965,2898184,LT.NS
2017-06-02,1029.7921142578125,1041.9141062194417,1026.3863976615896,1039.027882425355,1425321,LT.NS
2017-06-05,1041.8563232421875,1044.4538927655015,1029.5033877401413,1036.141585734597,1906419,LT.NS
2017-06-06,1024.6837158203125,1043.6748539233065,1022.9520023847252,1043.4727643182746,1431069,LT.NS
2017-06-07,1032.4476318359375,1035.8533492178854,1023.4427003050017,1024.0199029188313,1327540,LT.NS
2017-06-08,1024.164306640625,1038.450943651964,1022.5768672964512,1032.6784945979182,1428979,LT.NS
2017-06-09,1026.4442138671875,1029.7345114478296,1016.8620809386347,1025.7514862621915,1632207,LT.NS
2017-06-12,1002.4309692382812,1026.3286952598064,986.4415831388371,1026.213170206549,4068957,LT.NS
2017-06-13,1003.816650390625,1012.879291627896,1002.402340156601,1007.0202781608417,1412274,LT.NS
2017-06-14,1018.507080078125,1022.4899989831538,1001.3919333177181,1005.5480869462388,2079657,LT.NS
2017-06-15,1001.7095336914062,1017.0351534170342,998.6213258737578,1014.2933093826164,1481092,LT.NS
2017-06-16,996.7164306640625,1010.7433719118667,993.2530040392307,1001.4209325888447,2243152,LT.NS
2017-06-19,1013.51416015625,1015.93860128522,999.8913968905091,1002.0848935663098,1781056,LT.NS
2017-06-20,1010.4547119140625,1021.1047910015963,1004.5091347239318,1015.1880686534784,1565472,LT.NS
2017-06-21,1012.5905151367188,1028.6377182858398,1010.7433824363463,1015.0726657624652,3556927,LT.NS
2017-06-22,1002.3154907226562,1019.1708380974887,999.948865548989,1015.9383564000987,1761759,LT.NS
2017-06-23,994.407470703125,1006.2696640888385,992.2716839995242,1004.393676648733,1716825,LT.NS
2017-06-27,982.2855834960938,1003.2104187739625,973.1652331892741,991.4347886469117,2317045,LT.NS
2017-06-28,983.1800537109375,985.9218973901266,970.53856997623,980.6401938901553,1578525,LT.NS
2017-06-29,983.4110107421875,994.6671453635267,978.73536445271,983.6707042777628,2709552,LT.NS
2017-06-30,974.146240234375,980.7267282795442,958.9648971451544,980.7267282795442,3251535,LT.NS
2017-07-03,973.9443359375,987.3651123437277,965.9495374923838,974.3772642086686,2170096,LT.NS
2017-07-04,971.6931762695312,981.3042699482171,964.5643389477268,981.3042699482171,1640038,LT.NS
2017-07-05,978.5912475585938,980.7270345686159,969.8172607581803,972.0684671483649,1034440,LT.NS
2017-07-06,979.9186401367188,985.3158688370291,975.7048825659198,980.8423120310476,1417581,LT.NS
2017-07-07,983.8441162109375,991.636826198597,975.647332733114,979.5725425694272,1845099,LT.NS
2017-07-10,999.8622436523438,1003.8163074576998,988.2308909251527,988.2308909251527,324259,LT.NS
2017-07-11,1005.0286865234375,1010.1084073603399,998.6214314852972,1004.0474104466626,2123947,LT.NS
2017-07-12,1004.1339721679688,1014.0336145253266,1001.9116207318922,1009.0117090852854,2036904,LT.NS
2017-07-13,1029.9010009765625,1036.3866555673505,1016.666824911735,1021.1366317962888,1643754,LT.NS
2017-07-14,1026.4830322265625,1036.8250322321087,1016.2726261631141,1036.8250322321087,1401864,LT.NS
2017-07-17,1026.5267333984375,1035.9484302044423,1018.7702881229725,1032.4426825556964,1646087,LT.NS
2017-07-18,1032.35498046875,1040.3305343558125,1023.7658565984245,1025.3434857131929,2375324,LT.NS
2017-07-19,1035.335205078125,1040.3308538308045,1025.5190452137506,1037.701542490036,1827242,LT.NS
2017-07-20,1039.1478271484375,1046.8604106099572,1030.6901864489755,1035.9488098492254,1845852,LT.NS
2017-07-21,1033.538330078125,1042.9600278083262,1025.6065324500175,1042.9600278083262,1912305,LT.NS
2017-07-24,1032.44287109375,1036.5183248770359,1026.3954338979336,1031.5664340215142,1313657,LT.NS
2017-07-25,1026.1761474609375,1034.151702043917,1021.4872313314053,1032.4426928428961,2182162,LT.NS
2017-07-26,1034.414794921875,1037.701433753442,1021.9255673619201,1025.3436931441381,1161591,LT.NS
2017-07-27,1035.99267578125,1047.2548728465918,1028.0608760146536,1034.8971292381825,3881208,LT.NS
2017-07-28,1017.8941040039062,1043.3107807695244,1010.9702292807091,1037.7015617411007,3278658,LT.NS
2017-07-31,1046.4219970703125,1058.2977621651642,1034.283365046594,1046.2028878027834,5000536,LT.NS
2017-08-01,1043.0040283203125,1050.1907698466184,1026.9213217195381,1050.1907698466184,2721660,LT.NS
2017-08-02,1031.39111328125,1044.5814260527347,1027.6223913540034,1043.836475993704,2154488,LT.NS
2017-08-03,1029.5943603515625,1038.2711080034558,1023.3716790815774,1034.108032275284,1426006,LT.NS
2017-08-04,1030.5584716796875,1035.9047162241877,1025.1683624884272,1028.9370845537164,1082867,LT.NS
2017-08-07,1034.1519775390625,1038.227431704412,1027.1843449563682,1031.3035567872637,1035670,LT.NS
2017-08-08,1026.4830322265625,1039.454343387389,1020.1727282486682,1034.1957210768287,1531255,LT.NS
2017-08-09,1011.320556640625,1026.3076061789009,1006.1495575519882,1026.3076061789009,1439328,LT.NS
2017-08-10,1014.6511840820312,1022.7144695640577,999.1382902648052,1008.7790983287639,1713614,LT.NS
2017-08-11,1004.2268676757812,1014.9616560428174,998.2385010083381,1009.5942618592993,2001103,LT.NS
2017-08-14,1017.4900512695312,1022.9017387222797,992.7381141632532,1014.2518757972647,1866838,LT.NS
2017-08-16,1013.3646850585938,1022.369435589295,996.5085423436774,1019.3530515494193,2143899,LT.NS
2017-08-17,1006.0457153320312,1026.4505226094886,1003.4286203259435,1015.8045362038588,1508949,LT.NS
2017-08-18,1003.0292358398438,1009.2837955792803,996.2868000809771,997.1739655307375,1230709,LT.NS
2017-08-21,999.9242553710938,1011.3687124608871,997.7063415279778,1005.5577348732934,1651344,LT.NS
2017-08-22,991.5848388671875,1006.932845379709,987.4596059176457,1004.2713488720974,1361351,LT.NS
2017-08-23,997.3071899414062,1001.4768247715327,988.6573256966432,993.6254311932942,1710949,LT.NS
2017-08-24,1004.005126953125,1007.6425920459005,998.9483270530993,1002.4969889609256,1316100,LT.NS
2017-08-28,1010.3927001953125,1024.6760415392757,1001.43235127493,1006.6665405208712,1884734,LT.NS
2017-08-29,1002.5413208007812,1010.2596165946699,996.5972475407956,1007.5094254667647,1045267,LT.NS
2017-08-30,1011.0582885742188,1016.6030735241754,1005.1586157281487,1011.3687748721002,895791,LT.NS
2017-08-31,1008.0862426757812,1015.8045395264794,1002.9406392442663,1014.9173739897751,1926054,LT.NS
2017-09-01,1010.6590576171875,1015.2723839407037,1003.8723270826183,1006.8886036328325,976551,LT.NS
2017-09-04,1003.0736694335938,1010.4370779235935,995.3996663890173,1000.6782576648777,1006945,LT.NS
2017-09-05,999.5249633789062,1010.4814348898213,995.6658153790697,1003.517207853888,1110437,LT.NS
2017-09-06,991.4961547851562,999.0370616389305,989.98801673303,995.3997046981889,891224,LT.NS
2017-09-07,1001.6985473632812,1003.3397818838376,992.0728233190302,994.6012233422196,1038623,LT.NS
2017-09-08,1040.1126708984375,1048.629436540983,1006.089901617522,1009.1505787355061,4947759,LT.NS
2017-09-11,1080.4344482421875,1086.777703025281,1022.5026079078409,1046.8552567916993,4364705,LT.NS
2017-09-12,1091.435302734375,1094.7621731958698,1081.89827407809,1081.89827407809,2451814,LT.NS
2017-09-13,1085.31396484375,1090.3264719109554,1071.2524123942057,1084.1163129985252,2233311,LT.NS
2017-09-14,1077.1964111328125,1094.762333053107,1074.8011073693997,1085.4914959986395,1440488,LT.NS
2017-09-15,1075.5994873046875,1083.805768282269,1066.4173459242215,1077.0189304631172,1723247,LT.NS
2017-09-18,1098.266357421875,1105.4080821702494,1081.0554353961168,1081.0554353961168,3005809,LT.NS
2017-09-19,1087.5762939453125,1098.1335858878515,1082.7855782078955,1095.6494789731676,900287,LT.NS
