Date,Close,High,Low,Open,Volume,Ticker
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
2023-01-11,564.3401489257812,566.9882895253261,560.1314670081308,564.103706770016,7419630,SBIN.NS
2023-01-12,562.6377563476562,565.4750621129492,558.0980209430805,565.4750621129492,8183715,SBIN.NS
2023-01-13,567.5557250976562,570.2039234106185,561.455563686012,565.4750803162366,7877610,SBIN.NS
2023-01-16,570.2984619140625,573.2303214640315,568.0285941994754,570.2984619140625,5483191,SBIN.NS
2023-01-17,560.7935180664062,573.1357870848398,554.2676914600394,570.2984812081821,13461999,SBIN.NS
2023-01-18,559.3748168945312,564.7657091403643,555.7335733650482,563.5834984603628,11538075,SBIN.NS
2023-01-19,557.861572265625,559.6585556526618,555.686316082724,558.9492292196419,7475688,SBIN.NS
2023-01-20,560.084228515625,564.2455761072731,558.7601292625181,561.5974353261989,6750607,SBIN.NS
2023-01-23,567.8867797851562,569.116267446911,560.7935151306456,566.0425194299563,6604469,SBIN.NS
2023-01-24,562.1174926757812,571.8116199351399,560.8880051537665,570.7712976607725,7609623,SBIN.NS
2023-01-25,537.8585815429688,563.5361628309502,536.6290939830234,563.5361628309502,25686294,SBIN.NS
2023-01-27,510.667724609375,537.7166812278895,503.3852954505043,537.1965200862122,40163464,SBIN.NS
2023-01-30,509.0126647949219,524.2867928316846,496.71767317052826,506.9319623596132,40797825,SBIN.NS
2023-01-31,523.48291015625,526.7931001933717,508.6816087573524,515.4438772089544,21911943,SBIN.NS
2023-02-01,498.7510070800781,534.3592150301004,472.2695173216822,530.9544714403144,38218810,SBIN.NS
2023-02-02,499.4603271484375,503.7636200499666,475.2486763772784,491.98879055290683,39287056,SBIN.NS
2023-02-03,514.6873168945312,516.3424120513884,490.99582347997585,506.9320023288018,32317232,SBIN.NS
2023-02-06,515.8222045898438,528.4954688768345,507.45211805473997,528.4954688768345,25338586,SBIN.NS
2023-02-07,517.429931640625,521.4967824365973,511.7080436679747,518.2811463944632,16195947,SBIN.NS
2023-02-08,519.936279296875,524.4286800729735,515.9167628129974,520.1727214429854,15502847,SBIN.NS
2023-02-09,520.9293212890625,522.0642551278453,513.3631726640212,522.0642551278453,15061047,SBIN.NS
2023-02-10,523.0573120117188,527.0295516716327,516.8625392347192,516.8625392347192,13824475,SBIN.NS
2023-02-13,508.3506164550781,526.698550166952,504.3783768372861,523.9557981695131,18488732,SBIN.NS
2023-02-14,511.5189208984375,515.0655531254077,501.96668119051793,510.667763799045,18559909,SBIN.NS
2023-02-15,512.843017578125,515.1128852826321,507.68856722110974,510.7150382520747,12796579,SBIN.NS
2023-02-16,510.8095703125,517.1935080193455,509.2963637238928,517.1935080193455,12767016,SBIN.NS
2023-02-17,502.2031555175781,510.38407746870104,499.1294073905873,509.29642042601847,14192008,SBIN.NS
2023-02-20,496.67041015625,504.9931624047725,493.8331043175399,503.1489020645839,12570032,SBIN.NS
2023-02-21,495.0626220703125,500.2643497575588,494.0695765114114,498.51464308222006,10223218,SBIN.NS
2023-02-22,488.34759521484375,493.596657143169,484.7064091822601,492.50900015934036,14763050,SBIN.NS
2023-02-23,492.74542236328125,495.58272805827136,483.6187614835763,488.915071220071,15535085,SBIN.NS
2023-02-24,492.7926940917969,498.8929128172425,489.52978103166254,495.77188813042636,12253035,SBIN.NS
2023-02-27,499.08209228515625,501.0681832173775,490.85389407642083,492.8399850086421,11048799,SBIN.NS
2023-02-28,494.4478454589844,499.7914614948557,492.79275029877584,498.6565275542565,15768010,SBIN.NS
2023-03-01,507.5940246582031,508.25607423039463,494.73153692392486,494.87342530551405,13510198,SBIN.NS
2023-03-02,504.80401611328125,510.62051639133927,503.6218053027115,506.88471868491143,10376913,SBIN.NS
2023-03-03,530.765380859375,533.6972406005289,512.3701689701492,512.6066111339563,27656538,SBIN.NS
2023-03-06,531.2382202148438,537.1019969258892,528.6846335168734,534.2646912003962,16162268,SBIN.NS
2023-03-08,534.1701049804688,534.8321545594332,526.2729600942696,529.630427149925,12637578,SBIN.NS
2023-03-09,528.590087890625,535.0685796402279,527.7388730698138,534.122811050497,8993423,SBIN.NS
2023-03-10,517.6663818359375,524.8542572994388,515.4438488803586,523.1045508837578,11522371,SBIN.NS
2023-03-13,501.2573547363281,523.151920773827,499.7914249608996,517.3354208316443,14373729,SBIN.NS
2023-03-14,496.9068298339844,503.9054826178335,491.79965646525375,499.0348091167667,14750800,SBIN.NS
2023-03-15,489.4825134277344,503.1488808530747,487.5909762816702,501.06817844737753,11282329,SBIN.NS
2023-03-16,496.0556335449219,500.64258819117475,486.4087822245695,490.2864681418889,20040008,SBIN.NS
2023-03-17,501.06817626953125,502.7705481485633,491.8942096059672,499.9805770503511,18787379,SBIN.NS
2023-03-20,491.0430908203125,498.04174414100294,487.07085097606284,498.04174414100294,14275315,SBIN.NS
2023-03-21,493.54931640625,495.0625807877978,488.4422006470023,493.69120478503487,29485180,SBIN.NS
2023-03-22,493.2655944824219,498.42004482113964,491.8942184876975,493.88036715337415,11619538,SBIN.NS
2023-03-23,484.94287109375,492.7454623887738,483.7606602914737,491.2322556519148,22097792,SBIN.NS
2023-03-24,477.9441833496094,487.023567977847,476.1472287235943,486.5979605489577,14416984,SBIN.NS
2023-03-27,482.4838562011719,486.26695954750863,474.350240288555,479.5046908177174,15674218,SBIN.NS
2023-03-28,480.5450134277344,483.99706291588154,476.5254970283352,483.7133438915386,15833599,SBIN.NS
2023-03-29,488.4894714355469,489.90812430515643,478.8426203771755,481.39620708749925,24203789,SBIN.NS
2023-03-31,495.3463134765625,496.43397047687546,491.1849084689964,492.414453852006,17356345,SBIN.NS
2023-04-03,498.1836242675781,499.8387193648126,493.785777062015,496.29208701359585,14210949,SBIN.NS
2023-04-05,494.636962890625,498.9874752294379,490.90116548820276,498.4200371765954,13574801,SBIN.NS
2023-04-06,499.0348205566406,504.7567089920419,493.3602090058029,495.58274210649415,25125879,SBIN.NS
2023-04-10,497.7579650878906,501.635650690468,495.9610395185176,500.5479937924589,17335453,SBIN.NS
2023-04-11,503.2434387207031,506.64824024644025,498.56193042615587,502.06122799478044,26414406,SBIN.NS
2023-04-12,499.5549621582031,505.0404082306634,497.47425979275084,504.2838049318985,21292441,SBIN.NS
2023-04-13,504.04742431640625,505.27691204261,498.56197757440145,500.59534558020107,28597560,SBIN.NS
2023-04-17,514.498046875,515.4438153435202,499.36575137867646,499.36575137867646,32476990,SBIN.NS
2023-04-18,516.247802734375,518.7541127868462,511.1879634663453,515.7749184018437,22283456,SBIN.NS
2023-04-19,510.998779296875,517.8083249786072,509.0599651502015,514.4981347732645,21156372,SBIN.NS
2023-04-20,515.2547607421875,515.8695334687824,507.5467807037376,511.85001661448604,25588577,SBIN.NS
2023-04-21,513.6942138671875,516.7679616717087,510.43130080659256,515.4438626043238,22599418,SBIN.NS
2023-04-24,524.5232543945312,525.4217461299845,514.0252457859217,514.308964827345,23335611,SBIN.NS
2023-04-25,531.332763671875,537.1019865035063,524.9015490305807,524.9015490305807,38142390,SBIN.NS
2023-04-26,535.635986328125,536.250758965492,526.2729124733295,531.5219162938387,23143882,SBIN.NS
2023-04-27,534.1228637695312,536.6291738697495,530.6707849862329,534.3593059403013,17845169,SBIN.NS
2023-04-28,546.9379272460938,548.971352667809,534.8321016537752,537.0073577193658,16183423,SBIN.NS
2023-05-02,544.1006469726562,549.3496509930271,542.0672791815007,548.5457707982896,13667511,SBIN.NS
2023-05-03,539.5609741210938,543.8169327250288,538.1423212531155,539.7028624979448,9699527,SBIN.NS
2023-05-04,548.5457763671875,549.3023796861156,537.6694376978381,539.2772558287686,12533761,SBIN.NS
2023-05-05,545.2355346679688,556.3483144291979,543.864158811983,548.7348896271685,18163461,SBIN.NS
2023-05-08,551.9505004882812,555.733574673191,546.0394470743597,546.3232238183328,12990869,SBIN.NS
2023-05-09,542.3982543945312,554.6459684581436,541.0741553565239,553.2745925384495,18959065,SBIN.NS
2023-05-10,541.1688232421875,543.8169638690443,532.7041824334594,543.8169638690443,18561315,SBIN.NS
2023-05-11,542.3510131835938,548.5457859453637,540.9796371737035,541.1688024380219,16016715,SBIN.NS
2023-05-12,546.7960815429688,549.2550565537176,540.5539748058608,543.5331686718814,11319335,SBIN.NS
2023-05-15,550.3427734375,552.3288644146909,543.4859510624889,547.3635792465793,11410243,SBIN.NS
2023-05-16,554.504150390625,558.381836507775,550.4373567227524,552.328894031078,22178229,SBIN.NS
2023-05-17,554.504150390625,558.4763902831363,548.0729350873454,554.2204313394036,23739774,SBIN.NS
2023-05-18,543.0603637695312,561.6920174929332,540.4122231267693,558.287215759265,45656620,SBIN.NS
2023-05-19,543.9588012695312,554.4568090197679,538.9935164126377,547.599987074534,42293962,SBIN.NS
2023-05-22,545.850341796875,548.8294780947019,542.3509866163723,546.1813376993675,21484049,SBIN.NS
2023-05-23,550.0589599609375,552.0451085306911,545.5192825124204,547.5054310821739,16120548,SBIN.NS
2023-05-24,551.099365234375,553.5110635776405,546.8906834921327,548.3566132517542,17616658,SBIN.NS
2023-05-25,549.72802734375,551.2885687049743,545.7085105846775,550.4373538306452,16479436,SBIN.NS
2023-05-26,554.2203979492188,555.875492994289,549.0659475495447,549.7279971125996,9788076,SBIN.NS
2023-05-29,562.7322998046875,564.056398894281,556.1591966905138,558.0034569491859,18432231,SBIN.NS
2023-05-30,560.6516723632812,563.2052593916974,559.4221846014929,562.7323750429217,15031640,SBIN.NS
2023-05-31,559.060791015625,563.8333319426182,556.7950683886402,562.8691846380491,28797643,SBIN.NS
2023-06-01,561.8568115234375,565.3759725346222,560.169553831175,560.9408598639765,17820226,SBIN.NS
2023-06-02,566.1472778320312,567.7863399289043,562.0978476064854,563.7369097033585,11323908,SBIN.NS
2023-06-05,566.1472778320312,568.6540371470996,564.9902893608927,567.4006574895654,12920507,SBIN.NS
2023-06-06,564.3635864257812,567.7863563449595,562.0978638580726,566.9186002547972,11199940,SBIN.NS
2023-06-07,568.0755615234375,569.4253323416787,564.9902786080794,566.9185730743186,11113781,SBIN.NS
2023-06-08,567.400634765625,572.6552488450642,565.3276947192347,568.7986599936411,15971917,SBIN.NS
2023-06-09,557.9520263671875,567.9791224774418,556.0719274568654,566.9185840392489,18870272,SBIN.NS
2023-06-12,557.9038696289062,560.651665949061,556.9879179065606,559.2054449706885,8786066,SBIN.NS
2023-06-13,555.7344970703125,560.5552333084419,553.6615569491656,558.6751344061959,12612098,SBIN.NS
2023-06-14,555.8790893554688,557.8073838698208,554.6257096905156,556.3129673905737,8948696,SBIN.NS
2023-06-15,546.1893920898438,556.0237053584534,544.9842080825846,555.3487905450132,17934877,SBIN.NS
2023-06-16,550.7691040039062,554.0954237099354,546.7196738768654,548.3587359338673,12660226,SBIN.NS
2023-06-19,548.4551391601562,552.215336970729,545.6109518525627,550.7691160969515,17903691,SBIN.NS
2023-06-20,547.0571899414062,549.0336800950572,542.3810403275806,548.4551564192141,14549152,SBIN.NS
2023-06-21,546.0447998046875,549.0818873383756,545.3699437722066,547.057201547171,14946871,SBIN.NS
2023-06-22,542.7667236328125,548.5998029137497,540.9348202600779,546.0447890802325,14979063,SBIN.NS
2023-06-23,534.716064453125,541.9471691410787,533.9447583891194,541.8507779506582,12215712,SBIN.NS
2023-06-26,537.0782470703125,538.4762724386792,534.6196832000852,536.065904164558,8360264,SBIN.NS
2023-06-27,545.8037109375,547.587418580515,535.7284196908937,538.2351788930695,10694768,SBIN.NS
2023-06-28,549.37109375,553.4205239875774,548.1659096820828,551.7332662924933,18028934,SBIN.NS
2023-06-30,552.3117065429688,553.4204993748917,549.7567517407397,553.4204993748917,8718232,SBIN.NS
2023-07-03,564.4600219726562,565.3277191936658,553.3241329514472,553.9025977654534,15421985,SBIN.NS
2023-07-04,568.123779296875,574.5835777803604,561.3747484015366,567.1114364319501,24799250,SBIN.NS
2023-07-05,569.4253540039062,572.4142458484074,567.1114358645187,568.6540479574438,13598114,SBIN.NS
2023-07-06,571.2572631835938,572.2214104632285,567.9791388940837,569.2325774351127,11323509,SBIN.NS
2023-07-07,572.3177490234375,574.1496522250379,564.5081803152976,568.8468426746808,11707209,SBIN.NS
2023-07-10,571.3536376953125,578.2955096754295,569.0879151930579,573.3301866383733,11417363,SBIN.NS
2023-07-11,567.4488525390625,574.5835657318489,566.2918640690325,573.6676140744553,13221177,SBIN.NS
2023-07-12,568.123779296875,573.1855524683788,567.1114364319501,567.8827424791843,16029716,SBIN.NS
2023-07-13,564.65283203125,576.5600264296337,562.4352463905591,573.571193644083,20024503,SBIN.NS
2023-07-14,563.4476318359375,570.100212026189,559.8802755239558,565.7133541553305,12190152,SBIN.NS
2023-07-17,579.5489501953125,581.2362080626135,563.2548952420794,565.9544960603841,19378986,SBIN.NS
2023-07-18,571.1126098632812,582.3931446524997,567.6417032420812,581.4289973858464,25757209,SBIN.NS
2023-07-19,579.8864135742188,580.8023652915784,570.7752096906919,573.3302236106615,17556585,SBIN.NS
2023-07-20,588.1780395507812,588.9011500146614,577.2831869976956,579.8382008421577,34038351,SBIN.NS
2023-07-21,593.0469360351562,597.2892073744681,587.1656614867653,588.1298087141655,21040281,SBIN.NS
2023-07-24,595.5055541992188,599.6031798857839,592.2756257028592,592.9987361181354,11756364,SBIN.NS
2023-07-25,587.744140625,599.5067488556581,582.537780778133,599.5067488556581,18503305,SBIN.NS
2023-07-26,593.09521484375,594.2521444866661,587.310331241653,590.0581274138974,9999125,SBIN.NS
2023-07-27,594.4450073242188,598.9765114133418,591.118687362688,594.3004205370364,17444742,SBIN.NS
2023-07-28,593.962890625,597.6748927770809,591.6007181367443,594.3003774643948,11930586,SBIN.NS
2023-07-31,597.9641723632812,598.7354784405272,592.4685209367213,594.5414611882713,8605483,SBIN.NS
2023-08-01,589.9135131835938,598.5908390485952,588.7083290356769,597.9641785998077,13493453,SBIN.NS
2023-08-02,576.993896484375,588.6118583315358,572.7998209080405,587.9851391205248,14977497,SBIN.NS
2023-08-03,569.3289184570312,579.3078183831929,564.0261088863052,577.2349372227612,27774877,SBIN.NS
2023-08-04,552.74560546875,577.2349691049168,550.9137610058102,573.4747712992396,52725616,SBIN.NS
2023-08-07,547.5392456054688,556.3129620223561,546.3340615456283,556.3129620223561,32736325,SBIN.NS
2023-08-08,552.5527954101562,553.6615883465553,548.0695457625836,550.5281096140759,25038671,SBIN.NS
2023-08-09,553.1795043945312,554.3846884999659,547.9730855203012,554.3846884999659,15769111,SBIN.NS
2023-08-10,553.0830688476562,556.8914032378979,549.6602991852233,553.1794600296084,27325801,SBIN.NS
2023-08-11,553.565185546875,558.241276326227,551.492245351644,554.8185652442073,18221179,SBIN.NS
2023-08-14,540.6937866210938,552.456395288408,538.5726508209419,552.4081996934482,28084093,SBIN.NS
2023-08-16,545.0806274414062,546.0930291373386,534.1375796285616,538.7654746862926,15725767,SBIN.NS
2023-08-17,551.6368408203125,552.6009880147222,543.7790176471228,545.4662752373399,27910162,SBIN.NS
2023-08-18,552.408203125,554.6257301288466,547.0571974198606,549.5639568421426,18253227,SBIN.NS
2023-08-21,551.2030029296875,554.9149463595685,550.2870512589609,552.4081870104123,9380810,SBIN.NS
2023-08-22,548.11767578125,553.8543633129792,547.1535285942997,551.9742645290513,14073413,SBIN.NS
2023-08-23,556.216552734375,557.2288955423189,545.7073245358355,550.5280606183076,18579297,SBIN.NS
2023-08-24,556.2647705078125,561.1337023758908,554.9149408121432,557.4217589831178,24131644,SBIN.NS
2023-08-25,549.5157470703125,554.6739114144629,546.8643420837741,553.2276905127146,12271885,SBIN.NS
2023-08-28,552.3117065429688,554.1918053746803,548.7926045292852,552.2635109517712,9711932,SBIN.NS
2023-08-29,554.239990234375,555.6380154332899,551.3475486560166,553.0830606805313,13144855,SBIN.NS
2023-08-30,547.0571899414062,556.9878951511408,545.8037514005196,556.0237478716156,15281416,SBIN.NS
2023-08-31,541.2239990234375,549.8531281027466,539.3439590892751,548.888980917279,27898476,SBIN.NS
2023-09-01,549.1300659179688,550.7209324523909,541.9471569863232,542.5256806565127,18121168,SBIN.NS
2023-09-04,554.9149780273438,555.6862841136486,548.069555596925,551.4922668121344,12108655,SBIN.NS
2023-09-05,552.4563598632812,557.5181327939658,550.8654934034583,554.9631191092507,14444729,SBIN.NS
2023-09-06,550.0460205078125,553.6615727898534,547.6356523197853,553.6615727898534,20609936,SBIN.NS
2023-09-07,558.2894897460938,560.1695887755602,547.635673708293,547.635673708293,12390597,SBIN.NS
2023-09-08,562.53173828125,567.4006702412167,558.9161860069856,560.169565692688,14032068,SBIN.NS
2023-09-11,570.4859619140625,571.0644267479431,564.3635913289041,565.9544578923964,10946134,SBIN.NS
2023-09-12,567.2560424804688,572.9445351099214,563.6887445349923,572.3660702665688,16093060,SBIN.NS
2023-09-13,575.0656127929688,576.5600291929064,562.5316991148621,567.3042395539778,19377172,SBIN.NS
2023-09-14,575.8851318359375,582.0556976801864,573.8604461806968,576.9939246952075,13178911,SBIN.NS
2023-09-15,577.3313598632812,579.163263171742,573.8604533120565,577.8616290798742,11756389,SBIN.NS
2023-09-18,582.2967529296875,586.587220031729,575.6441132571398,577.331370972233,19305055,SBIN.NS
2023-09-20,579.5489501953125,585.0446018753269,577.9099467731562,579.3079133571266,21314600,SBIN.NS
2023-09-21,567.063232421875,584.8517022259392,563.6887170242877,578.4883538720975,23453425,SBIN.NS
2023-09-22,576.7047119140625,580.4166553572468,570.1967178548243,572.2214035789467,18784139,SBIN.NS
2023-09-25,572.7516479492188,579.9345565537149,569.2807414736828,579.9345565537149,9712784,SBIN.NS
2023-09-26,573.089111328125,573.6675761014103,570.0520241511914,572.7034289146853,8327427,SBIN.NS
2023-09-27,568.6058349609375,572.9926931348808,567.1114185078637,572.1731915193855,9865347,SBIN.NS
2023-09-28,568.7987060546875,573.8604793320803,567.738108726534,570.052085763523,21960816,SBIN.NS
2023-09-29,577.09033203125,578.488357330842,570.1002643801689,571.5946808672312,12189735,SBIN.NS
2023-10-03,581.3325805664062,583.2126794228604,568.4611798159711,575.2102103849722,15322196,SBIN.NS
2023-10-04,565.2313232421875,578.9222259114165,563.4958699679197,578.48834788113,24914612,SBIN.NS
2023-10-05,570.9197998046875,573.0408766109746,566.0508092666732,568.8468597431443,13248028,SBIN.NS
2023-10-06,572.9445190429688,577.4760230117589,570.9680288955789,572.1250173967202,8216780,SBIN.NS
2023-10-09,564.12255859375,567.8827565818558,560.6998474669198,566.9186092871498,9189597,SBIN.NS
2023-10-10,570.437744140625,573.6676138901629,564.749251825484,565.9544358882783,10373508,SBIN.NS
2023-10-11,567.2560424804688,575.5959401945697,566.5329320028374,575.4995490029714,14220119,SBIN.NS
2023-10-12,565.0384521484375,571.7392869264786,564.0261093625463,569.6181513270222,11983797,SBIN.NS
2023-10-13,555.4934692382812,560.4587923356951,554.1918351248179,557.0360813206687,19064577,SBIN.NS
2023-10-16,555.0113525390625,558.0001852843412,551.0101181684682,555.3487805162515,11290293,SBIN.NS
2023-10-17,555.7826538085938,559.1571689393722,554.6738610125884,556.9878377838718,10765224,SBIN.NS
2023-10-18,552.1189575195312,558.4823059606506,548.9372244520923,557.0360850561344,11777454,SBIN.NS
2023-10-19,550.720947265625,553.420547925152,546.6715168528941,549.371117512421,11441499,SBIN.NS
2023-10-20,542.9113159179688,549.5639557633297,541.9471686271559,549.4675645730006,11110988,SBIN.NS
2023-10-23,533.125244140625,545.7073542311729,531.2451451967778,542.9113036124381,11875035,SBIN.NS
2023-10-25,536.2587280273438,540.6937819693302,533.7519097953203,538.5726461874272,12134624,SBIN.NS
2023-10-26,527.3885498046875,533.0770421621733,523.7248019958954,531.6790168695493,19424825,SBIN.NS
2023-10-27,541.03125,542.3328252418293,530.2809846808998,530.2809846808998,10415296,SBIN.NS
2023-10-30,544.9360961914062,546.3823172222503,536.548002443134,542.8149602434581,8593704,SBIN.NS
2023-10-31,545.2734985351562,549.0818921729843,542.95958030296,546.6715239018123,13039696,SBIN.NS
2023-11-01,546.0930786132812,549.2265574780274,543.6344558111273,545.948432973078,13575575,SBIN.NS
2023-11-02,551.588623046875,554.8185516709641,547.2499603836425,550.6244757883788,11148516,SBIN.NS
2023-11-03,557.4217529296875,558.7233281709723,552.8902491112981,555.3488128153236,11371371,SBIN.NS
2023-11-06,553.7579956054688,561.6158198859742,552.697457080918,561.1337462208361,16499138,SBIN.NS
2023-11-07,558.96435546875,560.3623807188147,552.0706792493585,554.1918149204695,17923281,SBIN.NS
2023-11-08,559.49462890625,561.7121557781876,558.2412492696659,561.0372997909418,15434808,SBIN.NS
2023-11-09,557.6145629882812,560.9890785114845,555.8309140361974,560.1695768517445,12434363,SBIN.NS
2023-11-10,558.7233276367188,560.1695485020424,554.7703474769183,557.0842655533097,6773038,SBIN.NS
2023-11-13,560.5069580078125,561.6157508400668,554.5774879637208,560.1695300224528,11282362,SBIN.NS
2023-11-15,563.7369384765625,566.9186127994279,561.7121938370072,566.1955023239185,11397676,SBIN.NS
2023-11-16,563.688720703125,566.9185904945721,562.0014629933197,563.7369162968865,8622660,SBIN.NS
2023-11-17,542.8630981445312,553.902595942704,541.9471464863035,553.902595942704,37173221,SBIN.NS
2023-11-20,543.5380249023438,546.4786623142577,540.5009374550467,543.7790617204822,12714585,SBIN.NS
2023-11-21,541.3687133789062,546.3340955532802,540.8866397249625,545.7073762644006,14280013,SBIN.NS
2023-11-22,538.9100952148438,544.2611004650989,535.246347583391,542.7666840578206,14909071,SBIN.NS
2023-11-23,539.874267578125,543.2969785663546,538.2834010675289,541.6097208689436,6376210,SBIN.NS
2023-11-24,540.2598876953125,542.2846322273022,539.1993492596594,541.802558602573,6529851,SBIN.NS
2023-11-28,544.212890625,544.9360010141252,540.9829622454496,543.3933302092003,8153314,SBIN.NS
2023-11-29,548.214111328125,548.5997937728681,544.8395959006997,547.6356465078894,10299034,SBIN.NS
2023-11-30,544.502197265625,549.7568119125536,543.4416587556975,549.3229338505354,19758998,SBIN.NS
2023-12-01,551.2511596679688,553.6133320690648,546.2375824761655,546.6714604840198,10614230,SBIN.NS
2023-12-04,573.37841796875,574.6317977044337,563.5922992174134,566.9186192117567,26077882,SBIN.NS
2023-12-05,586.4425659179688,589.3832032666363,573.7158104246026,573.7158104246026,36430152,SBIN.NS
2023-12-06,586.6353759765625,591.9863811705368,582.875178355459,591.9863811705368,21439069,SBIN.NS
2023-12-07,589.7689208984375,590.5884225726319,583.3091221564198,588.1298587031671,10725706,SBIN.NS
2023-12-08,592.131103515625,594.6860586201612,583.6465599734173,588.1298685759048,17722136,SBIN.NS
2023-12-11,592.2274780273438,597.6749338019196,591.1186850954592,592.9505885011256,11706255,SBIN.NS
2023-12-12,590.4437866210938,595.7947919730558,588.9011157464561,594.8788403360642,14494836,SBIN.NS
2023-12-13,597.626708984375,598.2534282981387,589.7207478232926,592.4203486231903,13977914,SBIN.NS
2023-12-14,601.2904663085938,605.2434465626046,600.0852822254344,603.5561888461816,15813797,SBIN.NS
2023-12-15,625.0084228515625,626.6956804527815,597.6266188130294,605.4844420374566,29813572,SBIN.NS
2023-12-18,625.24951171875,632.1431883165444,619.3682368434937,623.4658627876797,16221796,SBIN.NS
2023-12-19,631.902099609375,635.9514707795048,617.2952459631028,625.2494603780901,19964008,SBIN.NS
2023-12-20,613.6315307617188,636.7228692336894,611.2211626299238,635.0838071346933,22542056,SBIN.NS
2023-12-21,620.6697998046875,625.6833773355924,605.002406799909,609.4857151061817,19915516,SBIN.NS
2023-12-22,613.9207763671875,626.1172629150401,612.3781642684246,621.6339545547611,14998068,SBIN.NS
2023-12-26,615.1741333007812,618.3076118235898,612.8602152382182,615.9454393216356,10153089,SBIN.NS
2023-12-27,625.2977294921875,626.1654856146044,616.0901344015717,617.777392203141,14417646,SBIN.NS
2023-12-28,628.0455322265625,629.8773766643785,623.3211872377498,626.9367393678991,16982092,SBIN.NS
2023-12-29,619.03076171875,626.3100620587661,616.6203934706069,622.3570816705638,13221898,SBIN.NS
2024-01-01,618.3558349609375,623.7068994465233,615.1259651092256,619.1753954576906,8295548,SBIN.NS
2024-01-02,616.52392578125,624.767372397678,611.1246662672199,618.3557701144152,15164482,SBIN.NS
2024-01-03,620.3805541992188,624.7674123778669,613.0048042643401,616.4275152016644,14571772,SBIN.NS
2024-01-04,619.7056274414062,623.2247883433014,615.7526473667616,619.4645906357115,13883388,SBIN.NS
2024-01-05,618.934326171875,628.3829572580872,614.8848960358192,621.8749634544937,15984585,SBIN.NS
2024-01-08,604.5203247070312,621.8749751770896,602.6402258033993,617.0542389354067,14739531,SBIN.NS
2024-01-09,602.9777221679688,611.6067930993104,602.1099660920149,609.3410705687005,13400235,SBIN.NS
2024-01-10,599.4585571289062,602.8812681223897,596.0358461354228,602.399194493818,12742464,SBIN.NS
2024-01-11,597.9641723632812,604.6650079251884,596.3251101698327,603.5562149819164,15533860,SBIN.NS
2024-01-12,610.8836669921875,613.6797175235832,598.8318265066497,601.4350358209014,16620797,SBIN.NS
2024-01-15,617.150634765625,622.3570534845726,613.2940457432574,615.9937051364175,16844018,SBIN.NS
2024-01-16,614.0654296875,621.7786079716733,610.7391097830742,617.054262733865,15025543,SBIN.NS
2024-01-17,603.55615234375,613.968930423117,600.6637107190994,601.6278579273163,30016308,SBIN.NS
2024-01-18,605.773681640625,610.7390633220803,596.8553199279997,603.3633136101857,14695436,SBIN.NS
2024-01-19,605.2434692382812,612.7156108338156,602.3028317345762,610.3052425771916,11675202,SBIN.NS
2024-01-23,583.405517578125,612.1371546825402,579.115109097921,604.5203673447073,30954343,SBIN.NS
2024-01-24,596.1322021484375,600.0369865400962,581.4771529351829,588.0815965650563,19221835,SBIN.NS
2024-01-25,590.7811889648438,601.435003614174,584.5142322479584,596.3250352913193,22684904,SBIN.NS
2024-01-29,600.6155395507812,606.9306922520184,593.5290219741044,596.8071461540897,19572140,SBIN.NS
2024-01-30,604.279296875,610.7872908979857,601.8207331245812,603.0259172029118,16966577,SBIN.NS
2024-01-31,617.5363159179688,620.1395252720102,599.6995917267393,603.9418631812425,23270745,SBIN.NS
2024-02-01,624.4299926757812,629.5399613532924,610.5462486775638,619.7056475917949,26587707,SBIN.NS
2024-02-02,626.3582763671875,636.8674459475857,623.5140302472481,628.623998836513,27471811,SBIN.NS
2024-02-05,619.8984985351562,631.3236201370446,615.8490682349207,623.8996743944258,28339525,SBIN.NS
2024-02-06,626.9367065429688,631.5164056680424,614.836671150307,621.3446646438326,14079390,SBIN.NS
2024-02-07,651.0404663085938,653.6436757959015,631.516483424108,631.5646790198787,41696232,SBIN.NS
2024-02-08,674.46923828125,693.1255240196265,654.1739491949825,656.0058526209428,74222434,SBIN.NS
2024-02-09,699.247802734375,702.2366357119648,669.3110419771705,678.4222453850707,43235061,SBIN.NS
2024-02-12,682.5198974609375,699.970940058633,679.2417731009738,699.970940058633,22873137,SBIN.NS
2024-02-13,687.8709106445312,692.2577691391986,676.9760578021069,683.1465652829623,23351472,SBIN.NS
2024-02-14,716.7471313476562,721.6642590731294,680.2541204805187,680.2541204805187,36782182,SBIN.NS
2024-02-15,734.3909912109375,736.6085181742852,715.0598501146139,720.8929293595762,33941282,SBIN.NS
2024-02-16,727.6419067382812,746.8284007926593,726.3402727045591,736.0781947745578,27365121,SBIN.NS
2024-02-19,732.02880859375,737.5726553496461,723.1104464212216,731.4985393690836,13979584,SBIN.NS
2024-02-20,732.8483276367188,736.1264519437863,726.967052738199,731.8359847570562,12528399,SBIN.NS
2024-02-21,743.839599609375,749.6244830800896,732.3662238537067,733.3786255385841,21465311,SBIN.NS
2024-02-22,738.4403686523438,745.2857902765477,729.8594349797497,745.2857902765477,18799244,SBIN.NS
2024-02-23,731.8359375,742.8754349674641,727.9311530180862,738.4403812825284,14143636,SBIN.NS
