Date,Close,High,Low,Open,Volume,Ticker
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
2018-12-13,580.6611328125,582.533562119312,565.8897460587602,567.5541276648155,7521474,INFY.NS
2018-12-14,587.5682373046875,593.9345165172389,577.873246063904,580.4114175564315,9560576,INFY.NS
2018-12-17,577.8732299804688,592.3949167491317,576.5000950378173,592.3949167491317,4778465,INFY.NS
2018-12-18,563.0602416992188,571.2989504496629,561.3542608185812,571.2989504496629,8021298,INFY.NS
2018-12-19,553.2818603515625,558.8575471296472,550.161145825718,558.8575471296472,8295459,INFY.NS
2018-12-20,555.1127319335938,558.8575896495292,546.2499324816098,549.2457983372049,11705260,INFY.NS
2018-12-21,537.76171875,548.8298465119807,535.4731939919894,548.8298465119807,12802132,INFY.NS
2018-12-24,540.0917358398438,548.2471941115137,538.9266486040823,546.7492610890253,8379825,INFY.NS
2018-12-26,535.9724731445312,538.4274461565288,530.3967846409,538.4274461565288,6178552,INFY.NS
2018-12-27,546.582763671875,551.9504030801567,540.0916872959241,543.2124019759854,15333902,INFY.NS
2018-12-28,546.7077026367188,552.1585416839125,543.6701861972622,552.0336927589905,4736598,INFY.NS
2018-12-31,548.3721313476562,550.910303099126,545.7507100414315,549.2459215187662,3373319,INFY.NS
2019-01-01,553.4483642578125,554.4886025376719,544.3775169331695,550.0364030170276,2943390,INFY.NS
2019-01-02,556.7772216796875,560.8965761288266,550.9518863192991,554.2390500026684,7416655,INFY.NS
2019-01-03,556.8604736328125,563.3931508551124,551.8256788438839,559.2321970083242,6827249,INFY.NS
2019-01-04,550.11962890625,560.8133094265826,541.7561228820855,559.0240791797864,7889310,INFY.NS
2019-01-07,558.982666015625,560.5637983300096,550.4943082468881,553.4069765444906,8046340,INFY.NS
2019-01-08,557.6093139648438,563.7675448610787,556.3610280366516,561.6870683140918,8621545,INFY.NS
2019-01-09,562.6441650390625,574.045188863342,552.5746769361488,571.0493223778338,18130292,INFY.NS
2019-01-10,565.6399536132812,567.5539818097817,559.6897705836062,567.2210852569631,9572493,INFY.NS
2019-01-11,568.8024291992188,570.4668108501309,559.6483301192021,566.0562096337932,12281903,INFY.NS
2019-01-14,584.11474609375,591.0219196136802,579.1632006475647,588.3588988802541,19312937,INFY.NS
2019-01-15,604.6697387695312,607.4992074501533,588.5252697596031,588.5252697596031,19671304,INFY.NS
2019-01-16,613.1581420898438,613.9903328502243,606.2509689372635,607.4160563189535,9658944,INFY.NS
2019-01-17,610.2869873046875,614.988884751539,606.7501770743843,612.3258645372041,6903771,INFY.NS
2019-01-18,608.2899169921875,612.6589189907872,604.4202091905539,607.4993255195755,5902151,INFY.NS
2019-01-21,619.9821166992188,624.9752612632393,610.8280183318477,614.3232296852407,8129422,INFY.NS
2019-01-22,620.2733764648438,623.3108931236587,610.8280314456149,616.8614145900027,6723375,INFY.NS
2019-01-23,608.8724365234375,617.984885409326,606.8335588466385,617.7768377033852,7212099,INFY.NS
2019-01-24,612.5122680664062,615.9429857510504,603.3078487375395,609.2488626027837,7429783,INFY.NS
2019-01-25,611.1316528320312,617.4492731148181,606.0274037915924,609.1652743669717,5543112,INFY.NS
2019-01-28,609.1233520507812,613.0142803188987,601.6342918886505,611.6754761760828,7944693,INFY.NS
2019-01-29,609.08154296875,613.223490758644,599.5423971697263,607.0732856198695,6760819,INFY.NS
2019-01-30,607.4080810546875,614.8552631674062,603.3915659016351,609.0816120110889,5763026,INFY.NS
2019-01-31,627.1974487304688,628.6617880716116,607.4916352397968,607.4916352397968,13825233,INFY.NS
2019-02-01,633.4732055664062,638.0335869927756,622.971810512946,628.7036328000394,6276585,INFY.NS
2019-02-04,632.5110473632812,638.0336791076966,626.9047084275192,633.4314689633131,3945391,INFY.NS
2019-02-05,631.6323852539062,635.899919731023,625.0637968404512,625.0637968404512,4694366,INFY.NS
2019-02-06,638.7030029296875,641.7572169887878,631.213942580798,632.2180712490025,5880482,INFY.NS
2019-02-07,639.288818359375,643.8492003801566,636.7785219522046,638.4938809493487,3961797,INFY.NS
2019-02-08,636.6949462890625,646.1922151341192,631.6743528403027,635.9418368429015,5915169,INFY.NS
2019-02-11,638.2845458984375,643.2633095329826,635.1048480462229,641.7153141925398,5500216,INFY.NS
2019-02-12,627.9506225585938,636.2345696116539,620.0431790885888,636.2345696116539,7310690,INFY.NS
2019-02-14,619.2482299804688,630.0843522285688,616.9052970524732,628.4108214125566,4610535,INFY.NS
2019-02-15,620.838134765625,624.6454073421027,613.0143471784224,621.1309822437732,5586389,INFY.NS
2019-02-18,620.0850830078125,625.6077661242838,615.8594273147093,621.1728679775052,5346825,INFY.NS
2019-02-19,606.0692138671875,619.6666526236781,603.5589174813739,618.4533324894461,9401334,INFY.NS
2019-02-20,619.7921752929688,621.7167256019445,607.5335410955266,608.3284784826564,5210675,INFY.NS
2019-02-21,613.7255249023438,617.5327968364409,608.412034557306,617.5327968364409,7202786,INFY.NS
2019-02-22,614.9807739257812,617.7002616216272,609.1652438694736,612.930688371414,3750833,INFY.NS
2019-02-25,631.6742553710938,634.2682078238514,615.4828133539605,615.4828133539605,6547552,INFY.NS
2019-02-26,621.29833984375,629.749650367663,619.3319614865563,626.4025886041949,8319610,INFY.NS
2019-02-27,615.2317504882812,624.5617049775716,613.1398370218132,623.390213007507,5936354,INFY.NS
2019-02-28,614.4368286132812,621.2146590584038,612.7632977980077,618.1186168357261,8559921,INFY.NS
2019-03-01,620.7962036132812,622.0513515776655,615.440885203068,615.440885203068,3998826,INFY.NS
2019-03-05,612.9307861328125,621.2984419161955,611.0480635815513,619.6249107595189,4826505,INFY.NS
2019-03-06,612.9307861328125,615.9431217859833,608.3285754519518,615.9431217859833,6076668,INFY.NS
2019-03-07,604.9395751953125,614.6042056552518,602.9313177432252,614.185822942076,5951551,INFY.NS
2019-03-08,596.0699462890625,604.9396921667126,594.647485646904,604.9396921667126,7193994,INFY.NS
2019-03-11,595.1495361328125,601.2160867647463,593.6015401935117,596.8648954074182,9932198,INFY.NS
2019-03-12,591.5513305664062,598.2454540020323,590.4216665933791,593.2666894823636,11997387,INFY.NS
2019-03-13,592.8063354492188,601.2994718623985,591.0072697818244,594.103311337014,11348867,INFY.NS
2019-03-14,592.7228393554688,598.2036944033026,590.9238241195305,597.4505850017655,6415187,INFY.NS
2019-03-15,601.2577514648438,605.6089416399248,593.7686911258253,595.7769484595875,14638664,INFY.NS
2019-03-18,594.2708740234375,605.5672083819586,590.2125306661821,603.7681421108302,8065544,INFY.NS
2019-03-19,604.3538818359375,607.9101352077655,591.9279346008663,596.4464376535681,8917337,INFY.NS
2019-03-20,618.327880859375,621.1310248755673,608.4540581032172,608.5377142249699,13471173,INFY.NS
2019-03-22,621.80029296875,624.5197802767061,612.763237667501,623.3901675160884,8883260,INFY.NS
2019-03-25,615.2317504882812,621.2146434312226,611.2989429569,621.2146434312226,7644966,INFY.NS
2019-03-26,608.9560546875,615.2317955465261,601.7180131345793,615.2317955465261,9406261,INFY.NS
2019-03-27,610.5877075195312,612.7632770769756,608.4539660166329,610.8387269189125,7387487,INFY.NS
2019-03-28,617.365478515625,623.3901993817894,610.8387188573239,610.8387188573239,9277241,INFY.NS
2019-04-01,631.8416137695312,635.9417851817856,620.880006059059,620.880006059059,6584982,INFY.NS
2019-04-02,635.4397583007812,640.7950270022326,631.4232429345496,635.1050316628905,7283600,INFY.NS
2019-04-03,630.3353881835938,634.6865786338706,624.8964128887748,632.5946650589402,6897127,INFY.NS
2019-04-04,625.8167724609375,630.7536569627364,623.473788822552,628.7454509368198,7688525,INFY.NS
2019-04-05,635.3560180664062,636.7367015357664,625.9005783669957,628.3272186852311,6276040,INFY.NS
2019-04-08,642.0083618164062,644.3094670558916,632.0927105769248,638.4939363271328,4919911,INFY.NS
2019-04-09,636.4437866210938,646.8196987241678,634.4355801661219,644.3094023513702,6730692,INFY.NS
2019-04-10,629.8333129882812,641.5480283314911,628.6618210251179,639.2887515865938,7031088,INFY.NS
2019-04-11,621.465576171875,629.0382916500834,619.2481277777906,629.0382916500834,8200995,INFY.NS
2019-04-12,625.6912841796875,628.8709822633381,619.7083915584225,621.8003049124168,7043212,INFY.NS
2019-04-15,608.7469482421875,611.9684752370279,596.279120900889,606.4040148757475,31574803,INFY.NS
2019-04-16,605.90185546875,609.0816051075615,597.5342007815854,609.0816051075615,12524411,INFY.NS
2019-04-18,600.002685546875,604.5630676905898,596.4046041473605,604.5630676905898,13801105,INFY.NS
2019-04-22,603.3497314453125,607.2825393655814,598.2873105702938,600.0026695679962,6455426,INFY.NS
2019-04-23,609.33251953125,610.8386869009689,601.132229565356,605.7344388502264,5516668,INFY.NS
2019-04-24,616.2359619140625,617.4492821019585,605.8182212377477,609.3326465477484,8285120,INFY.NS
2019-04-25,609.6254272460938,617.2400230954397,608.3702791352013,616.2358943923042,8005235,INFY.NS
2019-04-26,617.5328369140625,619.0390043506515,610.001948659013,611.6754793823573,6895168,INFY.NS
2019-04-30,628.7037353515625,630.7538210323617,617.5329364023968,617.5329364023968,9920046,INFY.NS
2019-05-02,611.5082397460938,626.2353437326921,610.4204547703845,625.0638515606267,6351352,INFY.NS
2019-05-03,605.4833984375,611.6754825750359,600.9648961041484,604.8977035389561,6348116,INFY.NS
2019-05-06,601.1323852539062,603.9773574508446,594.6474523093152,598.2873619848524,8858265,INFY.NS
2019-05-07,606.2783813476562,609.0815761779796,601.3833240170102,602.8058354606853,5747536,INFY.NS
2019-05-08,601.92724609375,607.4917571354754,599.542484831361,603.3079296069941,6247642,INFY.NS
2019-05-09,603.3497314453125,611.0898120366065,598.9567127313348,601.7599076968539,7396525,INFY.NS
2019-05-10,599.8353881835938,607.4918137024931,598.2873922827583,603.1406224532857,8352335,INFY.NS
2019-05-13,602.22021484375,607.868382665409,595.8607656160921,599.5843827647948,6808993,INFY.NS
2019-05-14,597.3250732421875,600.5884793477408,588.748226271356,599.5425224000784,10513001,INFY.NS
2019-05-15,599.207763671875,606.8223604865112,596.279084375195,598.2036859135616,6668929,INFY.NS
2019-05-16,613.4327392578125,616.6961449857673,601.7180227994668,602.4711321434904,6468556,INFY.NS
2019-05-17,605.7345581054688,615.6920367844168,602.554808388584,613.4746388811405,8155948,INFY.NS
2019-05-20,604.4794311523438,607.8264932272247,590.7564562164862,602.2201540373762,11213708,INFY.NS
2019-05-21,593.5176391601562,604.68848697408,592.1788350591802,604.68848697408,8645535,INFY.NS
2019-05-22,593.8943481445312,601.0068553079387,591.5932428857817,594.1035395316902,5795713,INFY.NS
2019-05-23,586.6144409179688,599.7098413628212,583.6021055603841,598.2873298048067,7233736,INFY.NS
2019-05-24,593.4341430664062,595.567885021713,586.1124444447835,588.9155886310724,7016424,INFY.NS
2019-05-27,592.5136108398438,597.2831842490571,590.3380410394853,591.9279158665936,10247544,INFY.NS
2019-05-28,609.2488403320312,613.7255656670544,593.9360444045432,595.776938417445,23860490,INFY.NS
2019-05-29,608.9978637695312,613.8929721303094,605.5253179123381,607.0733135138195,10293077,INFY.NS
2019-05-30,613.809326171875,616.9053687557739,604.6049056139727,608.3285223268194,15089296,INFY.NS
2019-05-31,617.3236694335938,621.6748596968862,613.5163971052527,616.2777126910767,8290306,INFY.NS
2019-06-03,623.097412109375,628.327196166319,610.0020124019434,610.6714145468102,7744761,INFY.NS
2019-06-04,615.2736206054688,618.7462176260473,613.4746055445828,616.9053234352841,11733702,INFY.NS
2019-06-06,615.5245971679688,623.0973647647118,613.8929455238676,616.2777064437894,7563925,INFY.NS
2019-06-07,618.4533081054688,622.5116510791242,615.7338204613928,615.7338204613928,3218358,INFY.NS
2019-06-10,630.502685546875,631.0047243235122,619.2900095290115,619.2900095290115,4435148,INFY.NS
2019-06-11,631.6742553710938,635.1049732695293,627.9924669812672,631.7579114868176,5733127,INFY.NS
2019-06-12,630.7537841796875,633.3896157684432,623.3902584553085,633.3896157684432,8738342,INFY.NS
2019-06-13,630.2022094726562,634.0632641632083,627.9534365836817,627.9534365836817,4808577,INFY.NS
2019-06-14,628.33544921875,632.6207977178152,626.4685498526856,631.2206102448735,5556353,INFY.NS
2019-06-17,628.420166015625,631.7720900826338,626.0865552060518,630.4992114592302,3085588,INFY.NS
2019-06-18,636.5665893554688,638.5183261244877,628.1231512050501,628.1231512050501,6202838,INFY.NS
2019-06-19,638.0516357421875,641.0216858187757,635.2512613779825,638.5607664664632,4596253,INFY.NS
2019-06-20,640.5973510742188,642.2945224356091,624.4742231410103,626.0865048581953,7148684,INFY.NS
2019-06-21,636.6090087890625,640.6822098305977,634.0208327372009,640.6822098305977,13200318,INFY.NS
2019-06-24,632.6206665039062,638.0516359344434,630.2022178725238,638.0516359344434,4758178,INFY.NS
2019-06-25,634.826904296875,637.2029855526544,625.6621896319875,631.3477238479319,3677911,INFY.NS
2019-06-26,627.2745971679688,637.6697726122509,626.2562839085916,630.4992126613598,5447130,INFY.NS
2019-06-27,619.9342651367188,631.9417733611723,617.8976905579524,629.6505816406949,11122346,INFY.NS
2019-06-28,621.1647338867188,627.5291266519515,618.1946839296102,624.1347838438273,5919494,INFY.NS
2019-07-01,620.5707397460938,625.8319816796044,619.3402800674687,623.7105173349278,3224968,INFY.NS
2019-07-02,627.9534301757812,629.3536173253547,619.5524108654644,622.8619158770587,4837606,INFY.NS
2019-07-03,620.5707397460938,630.6689307441798,619.4675886455746,628.8020317621517,5958379,INFY.NS
2019-07-04,622.6921997070312,624.8985536861002,618.2795435424563,618.61899855264,3274064,INFY.NS
2019-07-05,609.2846069335938,624.8986064359483,605.4659708177146,623.7105655935814,4926289,INFY.NS
2019-07-08,608.9451293945312,615.1822658961481,604.4476351607228,607.9692868326704,7177092,INFY.NS
2019-07-09,607.1630859375,610.8544131220012,601.689697655242,609.2845502489517,5022638,INFY.NS
2019-07-10,608.648193359375,613.2729965431967,599.5258955850798,601.6473601837531,7573816,INFY.NS
2019-07-11,612.2545776367188,613.9517490230992,602.1563871703314,610.514987324391,6252688,INFY.NS
2019-07-12,616.709716796875,619.9767513387097,610.642307740821,613.1032272249635,7874441,INFY.NS
2019-07-15,661.3451538085938,663.2969420855613,640.0032574588848,647.4708002352596,31064152,INFY.NS
2019-07-16,666.0125732421875,668.5159118192627,658.5026093045313,659.3511951412639,9924322,INFY.NS
2019-07-17,673.9043579101562,674.6256350415183,659.1389459352193,665.2063544394952,6754348,INFY.NS
2019-07-18,672.6739501953125,677.5957373022892,667.1581426906602,669.5765914175817,6534471,INFY.NS
2019-07-19,666.4793090820312,674.2014191567077,662.9576572890849,669.2796318677069,6812754,INFY.NS
2019-07-22,665.6307983398438,672.0800304397659,663.6365904057033,666.9460961215101,7107151,INFY.NS
2019-07-23,670.4251708984375,682.2629526368571,666.6065349694999,667.8369946830927,10782564,INFY.NS
2019-07-24,667.242919921875,673.5648936922497,664.9517281924932,668.6855259584161,5745146,INFY.NS
2019-07-25,674.2014770507812,679.0384268924275,668.3886845299495,668.89781533704,9773568,INFY.NS
2019-07-26,667.8368530273438,674.6255376832761,663.7636525924951,672.3343462531882,4941763,INFY.NS
2019-07-29,671.6131591796875,676.280380505754,667.1580842775331,669.9584067144609,6244316,INFY.NS
2019-07-30,672.6739501953125,677.0017169046137,669.1522985326085,671.9950919380683,8673253,INFY.NS
2019-07-31,673.4801025390625,678.6988738357624,663.2546027964552,671.1040209995045,7350584,INFY.NS
2019-08-01,652.43505859375,669.0249495448003,648.658893872734,667.3701971627333,10066407,INFY.NS
2019-08-02,658.1629638671875,661.8119233444675,646.8343669412304,649.2103962380597,10838336,INFY.NS
2019-08-05,659.0965576171875,666.9035568194407,652.2654527378022,655.6173249912107,9976238,INFY.NS
2019-08-06,657.1873168945312,665.0367359473511,653.2413720046048,660.8786445965376,9331718,INFY.NS
2019-08-07,658.58740234375,664.8245388953432,655.4052056726001,660.9634839597277,5130457,INFY.NS
2019-08-08,669.3221435546875,672.7164872304006,662.9577491627253,664.1882091038862,8009009,INFY.NS
2019-08-09,670.2554931640625,676.1107560740356,665.9701451064927,672.0799734052541,4362520,INFY.NS
2019-08-13,648.9558715820312,666.9883165262851,645.052398335051,665.4184538015024,7517099,INFY.NS
2019-08-14,657.484130859375,660.4117616197414,651.7137589771428,657.7386961877643,5940968,INFY.NS
2019-08-16,657.2720336914062,661.9392549712147,647.0465865189016,661.8968360455648,5128088,INFY.NS
2019-08-19,659.9027709960938,664.4426843286777,656.2538106051567,658.1631286635724,3881451,INFY.NS
2019-08-20,672.71630859375,677.1713834850993,665.1638752033717,666.3094969658549,8435344,INFY.NS
2019-08-21,678.4019165039062,682.0508250224516,672.9285278293053,672.9285278293053,5926896,INFY.NS
2019-08-22,675.2195434570312,679.9716018967682,672.3767507422427,678.7836131836102,5222488,INFY.NS
2019-08-23,680.7355346679688,687.3120745749704,675.3045648660504,675.8561663498708,6895015,INFY.NS
2019-08-26,681.032470703125,684.6389600738967,667.75213503748,675.3894066461729,5412074,INFY.NS
2019-08-27,665.8427734375,674.5831955684546,662.8302528435927,671.2312717792395,16061642,INFY.NS
2019-08-28,680.9900512695312,683.1115156037043,667.2429520253777,668.1764274085515,5881134,INFY.NS
