Date,Close,High,Low,Open,Volume,Ticker
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
2022-02-25,673.0588989257812,679.4117380863403,662.1613125044205,662.1613125044205,6452099,BHARTIARTL.NS
2022-02-28,670.95751953125,674.3782789170612,651.3614669803364,665.5820404964038,8301523,BHARTIARTL.NS
2022-03-02,658.98486328125,668.5141215934372,650.9216447093993,668.5141215934372,10220908,BHARTIARTL.NS
2022-03-03,656.8346557617188,664.4091943743457,653.4627524486616,659.7178791642838,6517030,BHARTIARTL.NS
2022-03-04,638.9002075195312,652.8275867258053,635.2839637949581,649.9443629594572,7094874,BHARTIARTL.NS
2022-03-07,660.10888671875,663.9694105215466,624.5329632305219,625.5103231103818,12615451,BHARTIARTL.NS
2022-03-08,667.5368041992188,671.2996159106123,652.4854380470179,659.7179250870756,8462985,BHARTIARTL.NS
2022-03-09,675.8444213867188,682.1972612117565,659.0338179190318,666.5595016424327,9896395,BHARTIARTL.NS
2022-03-10,681.952880859375,691.4821400329744,674.9647336040762,684.1030846035682,5989327,BHARTIARTL.NS
2022-03-11,679.1184692382812,686.4975838428502,675.8443375957075,680.9266207563014,3353880,BHARTIARTL.NS
2022-03-14,684.5428466796875,688.8920501871107,672.5701887991551,672.5701887991551,4016137,BHARTIARTL.NS
2022-03-15,687.181640625,693.4367671071627,679.7537301240756,683.1744893698474,6006439,BHARTIARTL.NS
2022-03-16,695.8802490234375,699.3010086745359,689.0387297212408,693.9255292228098,3843706,BHARTIARTL.NS
2022-03-17,706.5335083007812,711.469163954043,698.8123410903451,703.6991406783894,8168953,BHARTIARTL.NS
2022-03-21,692.166259765625,707.9505855982281,690.7979321102183,705.6538138052006,6317305,BHARTIARTL.NS
2022-03-22,702.9661254882812,704.6765053556493,689.8694786425365,692.4595063030201,3000133,BHARTIARTL.NS
2022-03-23,688.9898071289062,703.552432445445,687.0839435766592,702.9660404232036,7974713,BHARTIARTL.NS
2022-03-24,690.3580932617188,692.8014928409749,682.0505346922477,682.1971625283271,3597143,BHARTIARTL.NS
2022-03-25,693.2902221679688,698.2747934568903,689.8694625132108,696.1734458076419,2930336,BHARTIARTL.NS
2022-03-28,716.45361328125,720.314196550275,694.0231931947823,699.0566201934657,7960258,BHARTIARTL.NS
2022-03-29,737.8577880859375,745.7255224935103,720.314167860704,723.6372150201632,15833573,BHARTIARTL.NS
2022-03-30,732.5311889648438,752.4693532596336,727.7421019601874,745.4812066483449,9938988,BHARTIARTL.NS
2022-03-31,737.8577880859375,741.8160833192323,722.953051234003,735.9519245578155,7371181,BHARTIARTL.NS
2022-04-01,741.3274536132812,749.2929603314922,732.2868749106802,742.5980095002817,5920139,BHARTIARTL.NS
2022-04-04,750.4168701171875,757.4538728667407,739.0795198814095,740.6921278187525,5783224,BHARTIARTL.NS
2022-04-05,749.2440795898438,756.2810828391192,743.7708879811375,750.4169234069421,3990794,BHARTIARTL.NS
2022-04-06,758.0892333984375,763.0248889829714,745.7256067515196,746.702966655519,7490027,BHARTIARTL.NS
2022-04-07,745.13916015625,760.2393218456646,742.3536488416504,757.4538701843751,5818505,BHARTIARTL.NS
2022-04-08,744.845947265625,750.9544465695792,740.447827766778,750.9544465695792,5583587,BHARTIARTL.NS
2022-04-11,740.8875732421875,747.8757195677092,738.8839976131836,739.8613573983862,4927865,BHARTIARTL.NS
2022-04-12,724.8590087890625,742.7446834008083,723.3440531898673,742.7446834008083,3904026,BHARTIARTL.NS
2022-04-13,723.881591796875,739.3727214517573,721.2427082893196,725.2010037239972,6343030,BHARTIARTL.NS
2022-04-18,712.9840087890625,723.392915026814,707.0221375803208,719.9721555603825,8950327,BHARTIARTL.NS
2022-04-19,707.119873046875,722.268951184023,700.6204059847734,722.268951184023,9957060,BHARTIARTL.NS
2022-04-20,722.6109619140625,727.6443888682967,707.5596564185106,713.5215274827699,6632292,BHARTIARTL.NS
2022-04-21,719.0925903320312,727.0580978647224,713.472770563891,727.0580978647224,6111830,BHARTIARTL.NS
2022-04-22,722.0245361328125,724.125883517229,712.4952782955266,714.4499978518929,5182247,BHARTIARTL.NS
2022-04-25,722.6109619140625,726.1783491324975,712.6419394332761,713.423815361707,3571031,BHARTIARTL.NS
2022-04-26,739.17724609375,741.718417507664,722.3666446641853,728.1330916675753,4987848,BHARTIARTL.NS
2022-04-27,735.4633178710938,744.3084129527012,729.5014463981818,733.0199181439473,4571399,BHARTIARTL.NS
2022-04-28,730.4298095703125,737.2224719891653,727.7420701685102,733.9971966376639,6101866,BHARTIARTL.NS
2022-04-29,722.2689819335938,743.7709002049592,718.897078274012,734.9746609121279,7219115,BHARTIARTL.NS
2022-05-02,724.565673828125,726.1294853216051,713.8147158803488,717.3821030607072,3938533,BHARTIARTL.NS
2022-05-04,706.0447998046875,722.6110020159242,700.767032601593,720.3142301637016,6785271,BHARTIARTL.NS
2022-05-05,702.6728515625,716.5024571653132,698.07924849717,709.5632263338404,4836692,BHARTIARTL.NS
2022-05-06,694.1697998046875,707.5107849716552,691.7264002981592,695.1471596072988,5912312,BHARTIARTL.NS
2022-05-09,695.3915405273438,704.187779269081,688.5011654436453,690.1137734209767,4819274,BHARTIARTL.NS
2022-05-10,703.3571166992188,712.0067284546711,694.0721971105854,694.9029292124518,6746893,BHARTIARTL.NS
2022-05-11,706.4845581054688,718.3595043862397,700.6693146021348,703.3570542443963,6919703,BHARTIARTL.NS
2022-05-12,689.4296875,706.4357137257508,685.3736201114554,699.0566585165326,6754953,BHARTIARTL.NS
2022-05-13,674.2805786132812,696.8575670939923,669.2471515674772,696.8575670939923,11938252,BHARTIARTL.NS
2022-05-16,677.5057983398438,682.1971132625641,664.2625855073134,670.3221683036198,5412233,BHARTIARTL.NS
2022-05-17,691.0423583984375,693.9255822553736,675.2091148726512,679.26518263026,4847812,BHARTIARTL.NS
2022-05-18,680.3890380859375,710.6871914163448,673.5963756505557,704.6764048781831,18992703,BHARTIARTL.NS
2022-05-19,658.98486328125,677.310360035456,652.7297365278238,669.4914814203281,7322668,BHARTIARTL.NS
2022-05-20,672.3258056640625,675.8442769539101,667.536718958092,672.9121976612685,5577407,BHARTIARTL.NS
2022-05-23,670.322265625,678.1900605669632,664.2137662311245,666.3639699484315,3788601,BHARTIARTL.NS
2022-05-24,662.8455200195312,673.6453353734182,660.5486883796959,673.6453353734182,4053608,BHARTIARTL.NS
2022-05-25,672.6190795898438,674.2806033121666,664.1648927886001,665.826416510923,4188088,BHARTIARTL.NS
2022-05-26,677.9456787109375,679.7537705585036,660.5975415040167,674.3782914239647,5780597,BHARTIARTL.NS
2022-05-27,668.9050903320312,684.1518797917813,660.6952439132059,681.2686563677111,7131633,BHARTIARTL.NS
2022-05-30,683.223388671875,687.81699188046,667.536775068354,671.8860383153474,4675033,BHARTIARTL.NS
2022-05-31,684.3474731445312,690.6025412539517,676.9195014696128,681.7085892554592,44593174,BHARTIARTL.NS
2022-06-01,678.9231567382812,690.2116529552148,675.6001088335041,685.666905034464,3749781,BHARTIARTL.NS
2022-06-02,680.1936645507812,681.1710244941969,667.5856974193927,673.3032888803643,3466993,BHARTIARTL.NS
2022-06-03,670.95751953125,684.933753091188,669.7358197506031,681.2686537492475,6673615,BHARTIARTL.NS
2022-06-06,667.4879150390625,674.1828060855537,661.1839321368078,666.7548951586448,6407024,BHARTIARTL.NS
2022-06-07,669.7847900390625,671.6906539525675,658.056470144656,662.7967018939705,8349903,BHARTIARTL.NS
2022-06-08,648.2827758789062,672.2280921782194,645.4973241707187,667.0480969094383,13904149,BHARTIARTL.NS
2022-06-09,661.0372924804688,664.0182876635178,640.2683962399674,645.057483234395,6774925,BHARTIARTL.NS
2022-06-10,658.1053466796875,661.1351985386251,652.8764944254827,652.8764944254827,3221484,BHARTIARTL.NS
2022-06-13,656.1016845703125,658.1052604213077,643.1028099175358,645.1552418325427,5982102,BHARTIARTL.NS
2022-06-14,666.6083374023438,673.7919687776454,653.9515142058458,653.9515142058458,8878530,BHARTIARTL.NS
2022-06-15,666.6571655273438,669.4915331054664,658.2518942285133,666.5105973339807,6005970,BHARTIARTL.NS
2022-06-16,639.3888549804688,668.4164557808643,635.2839314924701,667.6345201425303,9525587,BHARTIARTL.NS
2022-06-17,629.0776977539062,646.7678873586823,623.5555906835501,641.1480681636502,11085830,BHARTIARTL.NS
2022-06-20,626.3899536132812,632.7916487194037,619.8416306678927,630.3482490870431,3883001,BHARTIARTL.NS
2022-06-21,639.486572265625,643.2494436821829,625.9990175419874,627.5627695246385,3515991,BHARTIARTL.NS
2022-06-22,628.2957763671875,635.625975483177,626.9275083241906,633.915595689446,4348884,BHARTIARTL.NS
2022-06-23,645.2530517578125,649.5533997514013,633.0849084338621,633.4758762756962,4336533,BHARTIARTL.NS
2022-06-24,656.0039672851562,660.4020867712933,647.1099565323132,647.1099565323132,5621332,BHARTIARTL.NS
2022-06-27,668.46533203125,671.4462678691472,656.003992998744,659.7179487797297,5284297,BHARTIARTL.NS
2022-06-28,665.7286987304688,669.3937982397681,660.9884675731208,667.5367906270649,3216376,BHARTIARTL.NS
2022-06-29,672.2281494140625,673.4987053952169,659.7179542129833,661.672674077318,5011798,BHARTIARTL.NS
2022-06-30,669.442626953125,675.9420340254349,663.6273240386195,674.1827982635054,6505666,BHARTIARTL.NS
2022-07-01,658.2030029296875,670.2733732161661,650.9216601163424,669.3448694279805,4488771,BHARTIARTL.NS
2022-07-04,666.4617309570312,669.9802026896999,650.9705409525972,655.3198043813914,4229588,BHARTIARTL.NS
2022-07-05,668.9539794921875,673.694151032533,664.6535721736768,667.8299917727344,3494504,BHARTIARTL.NS
2022-07-06,678.2388916015625,679.2162514685139,668.7096328987867,669.0028289282096,4697006,BHARTIARTL.NS
2022-07-07,671.250732421875,680.7311348886752,669.9313204869328,676.3330155677864,3485283,BHARTIARTL.NS
2022-07-08,679.4117431640625,680.8288672647437,671.1041841997047,672.4235961738952,2732170,BHARTIARTL.NS
2022-07-11,645.5950927734375,665.5821153637008,644.0313407396363,659.7179557569722,18687521,BHARTIARTL.NS
2022-07-12,647.9896240234375,651.8013515554896,645.0575442767251,648.2339640023301,7416645,BHARTIARTL.NS
2022-07-13,628.9310913085938,654.8311284798101,626.4876915754602,654.8311284798101,12030163,BHARTIARTL.NS
2022-07-14,627.1229858398438,637.4341205605853,614.515019627513,635.2839169111465,11379990,BHARTIARTL.NS
2022-07-15,637.0431518554688,642.6141150496798,628.6867368908083,634.2577000850195,5567877,BHARTIARTL.NS
2022-07-18,648.0384521484375,654.8311151994525,634.4531856997199,642.1254368448363,8982417,BHARTIARTL.NS
2022-07-19,657.66552734375,661.6726792355486,648.0873522111877,659.7179593559753,7836419,BHARTIARTL.NS
2022-07-20,655.4664306640625,664.6047217264762,653.0718870154147,664.6047217264762,4458819,BHARTIARTL.NS
2022-07-21,662.9920654296875,664.555877064332,656.0039779248076,656.2971739646428,3550107,BHARTIARTL.NS
2022-07-22,663.480712890625,666.4617081673633,659.9133852162428,664.3115045583417,2415220,BHARTIARTL.NS
2022-07-25,663.0409545898438,671.006401677334,661.2328030522084,664.604706508539,2913348,BHARTIARTL.NS
2022-07-26,668.6119384765625,669.8336384515989,655.0755266144874,667.1458985065188,5016687,BHARTIARTL.NS
2022-07-27,659.6202392578125,668.4653346754056,654.5379557016319,668.4653346754056,6237523,BHARTIARTL.NS
2022-07-28,651.75244140625,664.0183561741272,649.1624733998453,663.4319044277844,7374170,BHARTIARTL.NS
2022-07-29,662.6011352539062,665.2400188314051,655.808472232313,657.5677080662081,7669970,BHARTIARTL.NS
2022-08-01,681.744384765625,685.0330693428729,664.6627104470199,665.54626805326,8812526,BHARTIARTL.NS
2022-08-02,674.2343139648438,687.4873183333721,668.687722161683,687.1928191088742,6236599,BHARTIARTL.NS
2022-08-03,680.4682006835938,684.1004578110045,674.4306966804238,675.4124007512831,5237250,BHARTIARTL.NS
2022-08-04,681.5971069335938,685.7202759091517,668.2459558796971,685.425776679139,6352142,BHARTIARTL.NS
2022-08-05,690.7760620117188,697.0098586107839,683.6095746856015,685.2294102962354,5811092,BHARTIARTL.NS
2022-08-08,691.4631958007812,696.8625678583164,686.2111033121982,694.9973661895152,5918607,BHARTIARTL.NS
2022-08-10,702.163818359375,704.8635044837906,693.0830559408861,700.8385418656821,12201239,BHARTIARTL.NS
2022-08-11,696.8134765625,706.2378707694816,692.7885141914218,705.6488124274136,7142902,BHARTIARTL.NS
2022-08-12,696.7153930664062,699.4641524889864,693.7212076254089,696.8626127263797,4540159,BHARTIARTL.NS
2022-08-16,691.2178344726562,702.9001372575909,687.6837236717073,701.9184331552758,6679663,BHARTIARTL.NS
2022-08-17,709.7229614257812,711.3918703097453,689.4507486403886,694.064769701303,8812954,BHARTIARTL.NS
2022-08-18,719.785400390625,722.5341596665343,707.7104529124982,711.7354154323878,10354897,BHARTIARTL.NS
2022-08-19,718.90185546875,724.1048748895344,712.7171320093852,716.8403009551149,13743828,BHARTIARTL.NS
2022-08-22,714.287841796875,720.96347726215,711.1464367761102,718.4600840034419,8118490,BHARTIARTL.NS
2022-08-23,724.1048583984375,729.0133784795506,709.3302249379783,711.7354117614154,8229797,BHARTIARTL.NS
2022-08-24,725.2338256835938,740.4011643770131,704.8634678048329,709.6247082091124,14922081,BHARTIARTL.NS
2022-08-25,727.4426879882812,740.2539136270551,721.7978898021373,731.1731513276063,9849958,BHARTIARTL.NS
2022-08-26,717.4783935546875,727.9335658378824,714.680560930517,727.9335658378824,5928897,BHARTIARTL.NS
2022-08-29,707.4158325195312,711.637207380319,702.0164608699641,704.5689270553769,5878942,BHARTIARTL.NS
2022-08-30,713.30615234375,716.7421165841697,698.7769441108103,708.7903375951543,8894800,BHARTIARTL.NS
2022-09-01,721.6015014648438,732.351172073474,713.2079443852264,713.2079443852264,11869518,BHARTIARTL.NS
2022-09-02,721.552490234375,727.3445682050015,706.4833567526471,711.7354495509142,5693707,BHARTIARTL.NS
2022-09-05,726.853759765625,728.3753891791325,719.8345512885721,721.5525335112179,3660135,BHARTIARTL.NS
2022-09-06,747.3221435546875,751.0035334244151,726.8536398463845,726.8536398463845,10166270,BHARTIARTL.NS
2022-09-07,739.3212280273438,747.9602708068206,673.6452690794029,741.6773414978292,126794211,BHARTIARTL.NS
2022-09-08,755.7156982421875,761.8022747925197,743.1989727220785,745.1133074323743,10648073,BHARTIARTL.NS
2022-09-09,751.7398681640625,760.624277736864,748.9420356191805,758.8572224496511,4627905,BHARTIARTL.NS
2022-09-12,755.07763671875,757.2864706636119,750.5126892653196,752.9669492040553,2654087,BHARTIARTL.NS
2022-09-13,769.9013671875,774.4663147856409,755.9120850932419,759.8389011197003,8335652,BHARTIARTL.NS
2022-09-14,769.017822265625,773.9754755153552,761.5568956599939,761.8023216656852,6645392,BHARTIARTL.NS
2022-09-15,770.73583984375,776.184345356091,767.6925812002385,773.5828056084243,5485310,BHARTIARTL.NS
2022-09-16,765.3856201171875,773.5828253268061,762.2441550357212,773.5828253268061,20211162,BHARTIARTL.NS
2022-09-19,768.4288330078125,771.6193711199496,758.0718674274897,759.3480706886528,5760313,BHARTIARTL.NS
2022-09-20,777.6568603515625,782.369027645336,770.6376526687884,772.3065614799156,7936714,BHARTIARTL.NS
2022-09-21,765.9254760742188,782.418091361382,764.7474192854662,777.6568509083098,9966193,BHARTIARTL.NS
2022-09-22,769.754150390625,780.2583961016874,762.1459437189319,776.7242853570599,7721133,BHARTIARTL.NS
2022-09-23,757.2373657226562,773.5827614905697,754.6358860418146,773.5827614905697,9271829,BHARTIARTL.NS
2022-09-26,741.235595703125,757.041066107226,739.4194672644148,755.8630093195823,13144297,BHARTIARTL.NS
2022-09-27,746.6840209960938,751.0035424626072,743.346263425111,744.9660390362119,5965026,BHARTIARTL.NS
2022-09-28,747.5184936523438,756.8937545032915,741.1864911154152,741.6773430962862,5546932,BHARTIARTL.NS
2022-09-29,750.6600341796875,754.9304228774749,745.4078815024804,749.9728293533241,5413233,BHARTIARTL.NS
2022-09-30,785.2650756835938,794.1985583678136,747.5185438368087,751.936211961228,7469164,BHARTIARTL.NS
2022-10-03,788.6519165039062,800.6287177746458,783.4488970760119,788.7010496406699,12619046,BHARTIARTL.NS
2022-10-04,793.904052734375,801.8067581094604,792.7259959270148,798.125368035496,5772140,BHARTIARTL.NS
2022-10-06,774.1717529296875,800.9231870159736,772.2574780582787,795.7201677828828,6503205,BHARTIARTL.NS
2022-10-07,778.5894165039062,782.2217332785997,770.343138875408,777.509566073964,6025982,BHARTIARTL.NS
2022-10-10,777.8531494140625,780.2583362255252,765.4346296217468,770.5885756812567,3519416,BHARTIARTL.NS
2022-10-11,766.023681640625,782.9090038003244,761.8023660803157,782.9090038003244,3699862,BHARTIARTL.NS
2022-10-12,761.360595703125,767.0544674465726,755.1267986933824,766.0236901348346,5984299,BHARTIARTL.NS
2022-10-13,754.832275390625,764.7474624251587,753.6051453161302,760.8206461867753,2842056,BHARTIARTL.NS
2022-10-14,751.9362182617188,765.6800747639609,749.0892525902992,765.6800747639609,3608210,BHARTIARTL.NS
2022-10-17,751.9852905273438,756.8938107004988,745.9477867469794,747.0767703541887,4566333,BHARTIARTL.NS
2022-10-18,768.821533203125,771.2266601360432,754.5868248025399,755.7648217009248,4391263,BHARTIARTL.NS
2022-10-19,769.0669555664062,774.2209016870277,765.2382859094183,773.5336968872532,5219180,BHARTIARTL.NS
2022-10-20,778.3931884765625,779.4730389964525,764.0602729671124,767.692590044365,4756732,BHARTIARTL.NS
2022-10-21,782.85986328125,788.1610289064589,775.3007305313774,775.5461565302794,4807736,BHARTIARTL.NS
2022-10-24,787.4247436523438,792.72596914715,785.3631892479503,785.3631892479503,522406,BHARTIARTL.NS
2022-10-25,787.62109375,791.596982898331,784.0869833778071,791.4006900364527,3184277,BHARTIARTL.NS
2022-10-27,802.1503295898438,807.1570560355239,789.4863837016234,791.7442909605968,8159181,BHARTIARTL.NS
2022-10-28,801.9049072265625,809.3168205350383,796.4564618825607,804.0155948434127,3905093,BHARTIARTL.NS
2022-10-31,816.7777099609375,818.5447651382195,804.9972622211162,807.9423741560715,5487233,BHARTIARTL.NS
2022-11-01,820.2628173828125,826.0548953185559,806.0281084775233,812.85096369513,10488759,BHARTIARTL.NS
2022-11-02,795.032958984375,814.8143185157238,792.4805525564074,814.8143185157238,11729925,BHARTIARTL.NS
2022-11-03,803.6720581054688,809.3168564885311,789.4864223591243,794.9348679451705,5897840,BHARTIARTL.NS
2022-11-04,801.4631958007812,806.7643616232242,794.3949147857317,800.7759909945963,3768226,BHARTIARTL.NS
2022-11-07,807.6478881835938,808.9731646086626,794.1985314765055,802.0521634317738,7171570,BHARTIARTL.NS
2022-11-09,804.064697265625,810.3967004277043,799.5488825631517,809.1204971351324,3969171,BHARTIARTL.NS
2022-11-10,810.64208984375,815.5015366984395,802.5921049424456,804.8009389747174,4425290,BHARTIARTL.NS
2022-11-11,811.7710571289062,821.5880970752302,808.7277387944719,815.5505935408582,4325441,BHARTIARTL.NS
