Date,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2016-11-21,277.8326416015625,282.6536416405713,275.43374181455454,282.6536416405713,5552520,HDFCBANK.NS
2016-11-22,277.6820373535156,279.7100977247997,275.66554892268715,279.7100977247997,10017784,HDFCBANK.NS
2016-11-23,274.5993957519531,278.82935057151263,273.7533991293902,278.82935057151263,3532692,HDFCBANK.NS
2016-11-24,270.13763427734375,274.95863469200094,269.0714596548481,274.425533234127,15285996,HDFCBANK.NS
2016-11-25,275.6540222167969,276.5579352102981,268.3993480380172,270.9489100660122,5969960,HDFCBANK.NS
2016-11-28,274.5298156738281,277.879029323359,273.0580290226353,273.55635806178367,4130180,HDFCBANK.NS
2016-11-29,273.2086486816406,276.4998889539742,272.6871475494805,274.587718136054,3932644,HDFCBANK.NS
2016-11-30,278.0412902832031,278.5975639564092,273.7533910043399,274.65733218664303,6442840,HDFCBANK.NS
2016-12-01,277.49658203125,279.96502669481373,276.51152421238777,278.66707381566897,4476984,HDFCBANK.NS
2016-12-02,275.60760498046875,278.5859508454181,272.7335480461264,275.58443280625085,4062672,HDFCBANK.NS
2016-12-05,277.2879638671875,277.89058178923483,272.68717026551406,275.2599037398409,4551936,HDFCBANK.NS
2016-12-06,276.84765625,278.79460017108636,275.8625982005538,276.97514566781956,2702964,HDFCBANK.NS
2016-12-07,273.8692932128906,279.5015184457129,270.48533495522105,278.5628048091573,5628192,HDFCBANK.NS
2016-12-08,278.01812744140625,279.4203977591423,275.1208981016667,275.1208981016667,4309696,HDFCBANK.NS
2016-12-09,277.739990234375,278.667103574664,275.35266206582935,277.9253959264805,4387952,HDFCBANK.NS
2016-12-12,274.5298156738281,276.3145256869116,273.7533639721675,276.2797532807847,3425272,HDFCBANK.NS
2016-12-13,274.9470520019531,275.89733752408887,273.1623701260703,273.5563819812899,2526868,HDFCBANK.NS
2016-12-14,272.5018005371094,275.352685619666,271.9687272967961,275.12090726476725,4314144,HDFCBANK.NS
2016-12-15,272.71038818359375,276.8592261130046,269.69726977466195,269.83633111950024,4941488,HDFCBANK.NS
2016-12-16,274.031494140625,274.6572842304326,271.5398774271422,272.71034086078214,3255828,HDFCBANK.NS
2016-12-19,272.7451477050781,273.38253810761813,271.2965331538508,272.7567479387891,3160436,HDFCBANK.NS
2016-12-20,273.93878173828125,274.6572888183121,271.5746260737686,272.57128409310974,4189992,HDFCBANK.NS
2016-12-21,273.4984436035156,274.6573353137,272.33955189333125,274.4255569716631,2658876,HDFCBANK.NS
2016-12-22,271.8991394042969,273.3825262993319,270.8097926261276,272.6640191716084,2805716,HDFCBANK.NS
2016-12-23,274.9470520019531,275.64238701228476,271.0184205108812,271.41243236610086,4752516,HDFCBANK.NS
2016-12-26,272.33953857421875,274.91227238635435,271.20381909513094,273.1623629655102,4183864,HDFCBANK.NS
2016-12-27,274.7036437988281,275.0976839047968,272.0845658517174,273.33617439395437,4899296,HDFCBANK.NS
2016-12-28,275.06292724609375,276.9634981941544,273.73020187709017,275.7930346286332,6507840,HDFCBANK.NS
2016-12-29,279.3392333984375,279.9766238091314,273.83449803335384,274.6573224262782,8100816,HDFCBANK.NS
2016-12-30,279.5710144042969,280.91534005519577,278.12239982067894,278.1340000546493,4066540,HDFCBANK.NS
2017-01-02,277.4617614746094,280.4748789858719,276.29129818656645,280.3242174516596,3708656,HDFCBANK.NS
2017-01-03,275.7929992675781,278.58591075031234,274.8311136833236,278.3193883452861,3847500,HDFCBANK.NS
2017-01-04,274.7732238769531,276.2797830968605,274.3792120136638,275.78145400393254,6967120,HDFCBANK.NS
2017-01-05,274.9354248046875,276.8591961285741,274.2169176897935,275.58441540131827,6776384,HDFCBANK.NS
2017-01-06,276.6622009277344,277.7631479620645,275.39899209134103,275.8393765637236,5525260,HDFCBANK.NS
2017-01-09,277.0214538574219,279.0958869255041,276.3145469137097,277.86745043632675,4573796,HDFCBANK.NS
2017-01-10,281.4599609375,282.0278347242206,277.04460148683665,277.2531793133378,5546116,HDFCBANK.NS
2017-01-11,286.0144348144531,286.96472022771485,281.7265360753385,282.19009269578333,9343404,HDFCBANK.NS
2017-01-12,286.2462158203125,288.2626758209366,284.04432185246395,286.2462158203125,2916316,HDFCBANK.NS
2017-01-13,285.6667785644531,287.33557114627126,284.76283746044663,287.17333764004655,3850412,HDFCBANK.NS
2017-01-16,289.1782531738281,289.59543721220416,285.7363504642665,285.8985839858703,3765864,HDFCBANK.NS
2017-01-17,287.0574951171875,290.27921993783224,286.5359938139871,289.0276111515,3559612,HDFCBANK.NS
2017-01-18,288.0077209472656,291.11355594481745,287.60210890673744,287.61370913948133,4612888,HDFCBANK.NS
2017-01-19,286.54754638671875,288.5408342665275,286.24622325546494,288.5408342665275,3512412,HDFCBANK.NS
2017-01-20,286.5591125488281,288.5640006214345,285.0873259151522,286.47799579766513,13942068,HDFCBANK.NS
2017-01-23,288.48291015625,289.7229185891608,286.4316775512895,286.47802190096223,4793848,HDFCBANK.NS
2017-01-24,293.7906188964844,294.7061319371481,289.54906435114606,289.72289809000006,10261864,HDFCBANK.NS
2017-01-25,299.1330871582031,300.2919787311802,294.38163170899696,294.96107749548554,15636984,HDFCBANK.NS
2017-01-27,299.4343566894531,301.3117550429949,298.5304157656749,301.07997676988487,6852236,HDFCBANK.NS
2017-01-30,297.82354736328125,299.6777739631059,296.80374536797973,299.6777739631059,5319628,HDFCBANK.NS
2017-01-31,298.21759033203125,299.61983223555256,295.9809238160394,297.23253244149237,6101040,HDFCBANK.NS
2017-02-01,302.6329345703125,303.62959264208706,296.79213234976527,298.1132574279303,10910664,HDFCBANK.NS
2017-02-02,301.010498046875,302.6329463147962,299.5966559291942,302.6329463147962,5971636,HDFCBANK.NS
2017-02-03,303.8730163574219,305.02030786987336,300.5006300556921,301.08007592930505,8005104,HDFCBANK.NS
2017-02-06,304.5799255371094,305.947423467319,303.96570724801245,304.1627414810619,4310220,HDFCBANK.NS
2017-02-07,302.9690246582031,305.48381367204286,301.99553877677266,305.0202570503857,3411920,HDFCBANK.NS
2017-02-08,302.621337890625,305.64602767807105,300.8830006702828,303.0617223117615,4940960,HDFCBANK.NS
2017-02-09,300.76715087890625,305.9242186407455,299.5850870730453,303.4905462138101,4465376,HDFCBANK.NS
2017-02-10,302.1462097167969,303.3398737132683,300.8482567945156,300.92937354717344,3296736,HDFCBANK.NS
2017-02-13,303.67596435546875,304.78851168500455,301.1264026607653,303.0617743999842,2795792,HDFCBANK.NS
2017-02-14,303.884521484375,304.5566842086299,302.2389012237849,304.5566842086299,2446060,HDFCBANK.NS
2017-02-15,306.4573059082031,306.8745182321648,303.03857543696114,304.0931781877645,6126940,HDFCBANK.NS
2017-02-16,307.7784423828125,308.9605061776549,306.00533254392263,306.642722935512,5043700,HDFCBANK.NS
2017-02-17,319.1703796386719,337.0057118763094,315.3228364970895,334.91970678216444,402259960,HDFCBANK.NS
2017-02-20,326.598876953125,328.07066386035604,315.0215593466761,315.49668800222753,10566716,HDFCBANK.NS
2017-02-21,328.09381103515625,329.54242553004275,323.88702888335547,325.8919170029287,6260028,HDFCBANK.NS
2017-02-22,324.29266357421875,328.8471135226461,323.29600541487963,327.96634453098574,5296776,HDFCBANK.NS
2017-02-23,323.16851806640625,329.4381045528116,321.4881252715048,325.3704120735184,34494980,HDFCBANK.NS
2017-02-27,323.00628662109375,324.1072337281035,319.5296115463261,322.38049642493723,4681376,HDFCBANK.NS
2017-02-28,322.19512939453125,323.6205721300677,320.8971760888657,322.84412019399406,2928008,HDFCBANK.NS
2017-03-01,322.5543212890625,323.6784405402724,321.3374850464299,323.6668403063745,3481736,HDFCBANK.NS
2017-03-02,319.877197265625,323.5624775612543,318.98485654991134,323.2264103739229,4601988,HDFCBANK.NS
2017-03-03,319.15875244140625,320.8970898730043,317.30452584770165,320.8970898730043,2492824,HDFCBANK.NS
2017-03-06,320.02789306640625,322.14867020545285,318.25478338316236,319.11238008342576,3679124,HDFCBANK.NS
2017-03-07,321.2911071777344,321.59243032164323,318.97332389613695,320.3755940988046,3112876,HDFCBANK.NS
2017-03-08,322.6817626953125,324.304210919769,320.0974570866725,321.68513290481167,3782144,HDFCBANK.NS
2017-03-09,323.1453552246094,324.1883577704698,320.2365539893293,320.2365539893293,3509316,HDFCBANK.NS
2017-03-10,324.51287841796875,326.34393313326274,322.9020301221493,323.3308144324585,5860704,HDFCBANK.NS
2017-03-14,326.9696350097656,330.08707010657656,326.03094987497263,329.6119132764318,7155020,HDFCBANK.NS
2017-03-15,328.3371276855469,329.12517954875,326.9348859739822,327.02757465756576,4271860,HDFCBANK.NS
2017-03-16,328.5110168457031,329.78579768584416,327.6534483250915,328.68485059663146,4980108,HDFCBANK.NS
2017-03-17,330.48114013671875,330.86358005602983,327.4680217193959,328.78917523217467,3390464,HDFCBANK.NS
2017-03-20,332.8568420410156,333.72601074714595,330.50428641777245,330.66654821886806,8142344,HDFCBANK.NS
2017-03-21,333.98095703125,334.9196705393357,332.37010903349994,332.37010903349994,5557280,HDFCBANK.NS
2017-03-22,331.6516418457031,333.0654841014703,330.4695779365619,330.90993416054704,5636544,HDFCBANK.NS
2017-03-23,331.6516418457031,332.60192740821844,329.7974150726956,332.4628660588939,4922472,HDFCBANK.NS
2017-03-24,330.1334533691406,332.4744088058534,329.58877996104826,332.13834155005776,3810364,HDFCBANK.NS
2017-03-27,326.7726745605469,330.05234360544546,325.428377215634,330.05234360544546,5864084,HDFCBANK.NS
2017-03-28,329.17156982421875,330.2145722993186,327.5259493554895,328.7312136360011,8061400,HDFCBANK.NS
2017-03-29,331.1185302734375,332.5555729548213,329.1252422116516,329.3106762006219,8575772,HDFCBANK.NS
2017-03-30,339.8333740234375,343.02032604119444,330.2957184376256,330.97945318958864,34321092,HDFCBANK.NS
2017-03-31,334.351806640625,337.0056569270489,332.9611368046124,336.95931258314863,9651392,HDFCBANK.NS
2017-04-03,332.1846923828125,336.1017518319543,330.5158997183661,335.15146633433193,4149052,HDFCBANK.NS
2017-04-05,331.9876708984375,335.2673397841503,330.8751519387067,332.6598336848957,5744080,HDFCBANK.NS
2017-04-06,333.4131164550781,334.45611890488544,330.295709339066,331.7906681998223,6124416,HDFCBANK.NS
2017-04-07,333.4942321777344,334.91967451337945,331.11850438274325,331.6863782462778,4648360,HDFCBANK.NS
2017-04-10,332.4049072265625,334.4561398476426,332.0572397215234,334.4561398476426,3393876,HDFCBANK.NS
2017-04-11,333.6449279785156,334.03893984812817,331.79070121656486,332.3701470796745,4356260,HDFCBANK.NS
2017-04-12,334.61834716796875,336.06696165888303,332.71777627318994,333.5290003881019,3565092,HDFCBANK.NS
2017-04-13,333.83038330078125,335.8236715385805,333.0771036306109,334.45617355562,4804236,HDFCBANK.NS
2017-04-17,333.0190734863281,334.6415215898799,331.03735769969006,333.830297538104,7137056,HDFCBANK.NS
2017-04-18,335.4527893066406,337.237471135555,333.2972395140399,333.7607961753946,3638860,HDFCBANK.NS
2017-04-19,335.8468017578125,337.64308382380494,333.2972401157587,335.3832450956209,4338144,HDFCBANK.NS
2017-04-20,338.8946838378906,339.7986249647893,336.76230627017424,336.77390650373485,5781372,HDFCBANK.NS
2017-04-21,346.87945556640625,347.43572923717795,336.8434704903442,339.7870440705156,17258032,HDFCBANK.NS
2017-04-24,355.3277587890625,356.7068284524586,346.97213917695285,347.2270896659944,20206952,HDFCBANK.NS
2017-04-25,356.2548522949219,358.21336763990416,354.52808695991837,355.7912956884646,9057780,HDFCBANK.NS
2017-04-26,359.4071044921875,359.9517779566517,340.3549071247101,357.6223942192179,7795852,HDFCBANK.NS
2017-04-27,363.5674743652344,364.807482743386,358.3524620609265,358.3524620609265,16180420,HDFCBANK.NS
2017-04-28,358.44512939453125,361.550964173056,356.26640778611846,361.550964173056,5437728,HDFCBANK.NS
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040,HDFCBANK.NS
2017-05-03,357.935302734375,360.2414859062268,356.78798297236096,360.2414859062268,2507964,HDFCBANK.NS
2017-05-04,355.73333740234375,357.61073592748915,352.90562523598686,356.7647394946601,5131028,HDFCBANK.NS
2017-05-05,355.1307678222656,357.6108130822503,353.7632982254876,357.4253790895067,2757896,HDFCBANK.NS
2017-05-08,355.73333740234375,356.9385732153819,354.2847230629956,356.4750166267905,3747252,HDFCBANK.NS
2017-05-09,355.95361328125,358.236624448788,355.23510603013614,355.7334351584633,3345836,HDFCBANK.NS
2017-05-10,359.6736145019531,360.4152938214551,356.2548842229393,356.93861896144114,2342244,HDFCBANK.NS
2017-05-11,358.4220275878906,361.5742073264447,357.170418903879,359.48820228417674,3875744,HDFCBANK.NS
2017-05-12,359.63885498046875,360.85569122507263,356.0578627703968,358.3061295697122,6147604,HDFCBANK.NS
2017-05-15,360.04443359375,360.92517419868875,357.4600997701221,359.2563816785147,2804780,HDFCBANK.NS
2017-05-16,361.4930419921875,362.0377153547177,358.8507636350459,360.41526720652115,3590376,HDFCBANK.NS
2017-05-17,360.9136047363281,362.82577581322556,359.6040516128936,361.2960446103578,3472472,HDFCBANK.NS
2017-05-18,360.9020080566406,361.9218382996768,358.8160032249422,359.0246093667623,3107280,HDFCBANK.NS
2017-05-19,361.86383056640625,363.8687182967285,358.1553781794967,361.45821858658803,2854136,HDFCBANK.NS
2017-05-22,365.28265380859375,366.2097671431333,362.29270764605286,362.7562643133227,2860052,HDFCBANK.NS
2017-05-23,363.683349609375,367.03256324814083,362.73306417338574,366.2097389098719,3080172,HDFCBANK.NS
2017-05-24,363.1387023925781,365.1551625677391,362.03775531336015,363.6718038745535,3467388,HDFCBANK.NS
2017-05-25,374.8203430175781,377.65962764339935,363.21982594334963,363.21982594334963,20090804,HDFCBANK.NS
2017-05-26,376.8715515136719,378.26222144545665,371.10026563811465,372.38664664231646,5443156,HDFCBANK.NS
2017-05-29,378.2390441894531,381.9706694642827,374.9362031458451,375.4345321900223,5916340,HDFCBANK.NS
2017-05-30,377.5784606933594,378.60986283772314,374.5885148874142,377.7986387667516,4434184,HDFCBANK.NS
2017-05-31,379.2357177734375,380.8118218409027,376.21102733915086,376.6398116198825,5318912,HDFCBANK.NS
2017-06-01,377.47418212890625,380.08168833829467,375.6083835505846,379.8846824166804,3359540,HDFCBANK.NS
2017-06-02,378.7837219238281,381.530289375043,376.91789511839096,378.7257773434512,3213544,HDFCBANK.NS
2017-06-05,379.0849914550781,379.8730150021729,376.63971919164237,378.65617898632297,2899900,HDFCBANK.NS
2017-06-06,379.873046875,380.99719430427547,377.79864233408546,378.9575338749876,5002632,HDFCBANK.NS
2017-06-07,380.3019104003906,381.2521959327689,377.87980977901003,380.2091934060296,2554276,HDFCBANK.NS
2017-06-08,381.2174377441406,384.61299619984396,380.4989305242346,381.0204318070583,4248768,HDFCBANK.NS
2017-06-09,386.3280944824219,387.069773749552,380.13959669263147,380.13959669263147,5305272,HDFCBANK.NS
2017-06-12,386.7801208496094,388.4605138840122,384.7520602908474,385.67917368913857,3971412,HDFCBANK.NS
2017-06-13,388.6226806640625,392.14572794842627,384.9837725180674,385.1576062503904,5051620,HDFCBANK.NS
2017-06-14,387.3479309082031,389.3759912806739,386.3744732467183,388.2286998729773,3858360,HDFCBANK.NS
2017-06-15,385.76025390625,388.3677600919112,383.268636884396,386.6062504606929,3526692,HDFCBANK.NS
2017-06-16,386.8959655761719,388.15914611892197,384.31163161668314,385.910907703655,3755104,HDFCBANK.NS
2017-06-19,392.3775329589844,393.09604010949624,386.698963983346,387.3015819710897,3825532,HDFCBANK.NS
2017-06-20,390.90576171875,392.63249899502165,389.3528299002555,391.7053856561904,3660264,HDFCBANK.NS
2017-06-21,393.7218322753906,394.31287832581785,389.29487189376306,389.99020687391146,3410932,HDFCBANK.NS
2017-06-22,393.5595397949219,397.73154905069845,391.9834360921069,392.85260468706036,6675460,HDFCBANK.NS
2017-06-23,389.0746765136719,394.6605282806946,388.27502434607896,394.48669454338113,5217468,HDFCBANK.NS
2017-06-27,386.5251770019531,392.864309313643,383.8828981125199,391.4736391921788,6000432,HDFCBANK.NS
2017-06-28,386.2469787597656,388.22869475777054,384.24211888114104,385.91091150548533,4449036,HDFCBANK.NS
2017-06-29,388.02020263671875,392.4182490765758,385.2320304802496,388.94179898626703,9187708,HDFCBANK.NS
2017-06-30,385.45367431640625,387.3085442048875,383.3421314027892,385.8619815166222,4330432,HDFCBANK.NS
2017-07-03,386.9819030761719,389.0584425889387,384.3337448603474,385.58199263807074,3504332,HDFCBANK.NS
2017-07-04,385.75701904296875,388.87181437509594,385.44204485994527,387.3669218999541,3766080,HDFCBANK.NS
2017-07-05,384.6837463378906,387.1919193617768,383.8088022597908,385.6986757722359,4014200,HDFCBANK.NS
2017-07-06,386.8769226074219,388.00851118612826,385.2903460459103,385.57034522330986,4571676,HDFCBANK.NS
2017-07-07,388.98846435546875,389.5484342682471,386.84194625128004,387.5068980621562,5517396,HDFCBANK.NS
2017-07-10,391.12335205078125,407.8406235820754,387.5535970910179,389.1751488185937,1309252,HDFCBANK.NS
2017-07-11,392.0683288574219,394.49484643231875,388.96518208165145,391.4033769715443,4410280,HDFCBANK.NS
2017-07-12,392.2666015625,393.1415456552045,386.9702847138302,391.97495353159854,5738892,HDFCBANK.NS
2017-07-13,392.80322265625,395.0780771659596,391.8932751561159,393.841478193822,4481004,HDFCBANK.NS
2017-07-14,391.9632263183594,393.38649131297007,390.1083564704643,392.884851067431,2443252,HDFCBANK.NS
2017-07-17,392.5232849121094,393.75988407780056,391.2750369127831,392.5699656904172,2399340,HDFCBANK.NS
2017-07-18,392.80322265625,393.8064747358839,391.3566314177352,391.9049239879277,2322188,HDFCBANK.NS
2017-07-19,394.84478759765625,395.7547066830075,392.406592933212,393.14155167859474,3987244,HDFCBANK.NS
2017-07-20,399.18450927734375,400.14110914815274,393.87651497231724,395.21809595051076,3698476,HDFCBANK.NS
2017-07-21,397.3529968261719,400.1994705176604,396.6413641626717,399.9311486044756,3873508,HDFCBANK.NS
2017-07-24,404.830810546875,405.97407657370695,395.4747470071456,398.9745235293327,19678176,HDFCBANK.NS
2017-07-25,405.8924255371094,410.4071316069727,404.3525295456934,410.4071316069727,11160468,HDFCBANK.NS
2017-07-26,407.7356262207031,409.4738370996505,404.2241725214499,406.440697565579,3895344,HDFCBANK.NS
2017-07-27,417.558349609375,419.6932190202099,408.66892278916185,409.70717844910786,17961712,HDFCBANK.NS
2017-07-28,414.9568176269531,416.8233650213954,410.89707134779053,413.44024786896875,9255396,HDFCBANK.NS
