Date,Close,High,Low,Open,Volume,Ticker
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2024-01-05,2538.233154296875,2547.7754242124856,2513.965349000277,2513.965349000277,1150738,HINDUNILVR.NS
2024-01-08,2497.738525390625,2543.9974275868444,2486.355444745482,2542.9801688215775,1189828,HINDUNILVR.NS
2024-01-09,2499.191650390625,2508.1527988608696,2491.247760671714,2501.904261555248,1017205,HINDUNILVR.NS
2024-01-10,2496.914794921875,2513.2871963310668,2484.9021074108914,2499.4336986823,881278,HINDUNILVR.NS
2024-01-11,2457.001708984375,2508.1529638943907,2452.7876889041427,2499.4340080523475,2399600,HINDUNILVR.NS
2024-01-12,2464.55810546875,2475.2146067109497,2433.4121532630434,2454.38599064665,2979841,HINDUNILVR.NS
2024-01-15,2492.84619140625,2498.2229279000503,2451.9640254057304,2466.495617812323,1391204,HINDUNILVR.NS
2024-01-16,2488.874267578125,2503.8902458121593,2476.5224145146453,2492.846094104148,1599406,HINDUNILVR.NS
2024-01-17,2482.86767578125,2491.053995026983,2460.4406804178234,2469.4018286780324,3047652,HINDUNILVR.NS
2024-01-18,2468.43310546875,2489.74610716432,2458.3094769667136,2489.74610716432,1273095,HINDUNILVR.NS
2024-01-19,2485.28955078125,2493.5726052055506,2452.93263511434,2484.9021362828917,1323064,HINDUNILVR.NS
2024-01-23,2301.3681640625,2403.0408173353767,2291.5834646361577,2374.4620210800276,4369332,HINDUNILVR.NS
2024-01-24,2365.40380859375,2369.521092638802,2293.230241215774,2313.4292469611532,1551469,HINDUNILVR.NS
2024-01-25,2352.470703125,2390.9309305142797,2344.623549953803,2378.143178675498,2364765,HINDUNILVR.NS
2024-01-29,2368.068115234375,2372.5245646787907,2334.742425837438,2334.742425837438,1587091,HINDUNILVR.NS
2024-01-30,2381.873291015625,2416.6523785030986,2370.8778609952565,2377.3685918358633,1793711,HINDUNILVR.NS
2024-01-31,2404.058349609375,2408.2723696605744,2365.5011422924003,2373.493518425875,1445004,HINDUNILVR.NS
2024-02-01,2396.3564453125,2433.1213250423257,2391.2703882130477,2397.809604483772,1727534,HINDUNILVR.NS
2024-02-02,2376.01220703125,2409.2409240626844,2365.7431209902597,2399.6501681788995,1956115,HINDUNILVR.NS
2024-02-05,2343.94580078125,2387.7827701903643,2337.406584350056,2387.056190586898,1315445,HINDUNILVR.NS
2024-02-06,2350.581787109375,2365.1133779299653,2342.540926218626,2349.2253633893865,1557511,HINDUNILVR.NS
2024-02-07,2349.7099609375,2363.708680716158,2336.2441135068457,2363.708680716158,1149076,HINDUNILVR.NS
2024-02-08,2341.572265625,2365.5493916271353,2324.0858698635193,2365.5493916271353,1758661,HINDUNILVR.NS
2024-02-09,2348.450439453125,2352.6162097094593,2330.964279991856,2341.5722946268907,886474,HINDUNILVR.NS
2024-02-12,2311.152587890625,2353.972532125274,2307.6166620035037,2348.402088881563,1292460,HINDUNILVR.NS
2024-02-13,2319.241943359375,2325.9748666100486,2305.7760968580283,2315.366852393027,957865,HINDUNILVR.NS
2024-02-14,2313.380859375,2319.2419818622616,2295.9914356781787,2310.5230270432303,1397975,HINDUNILVR.NS
2024-02-15,2277.439453125,2310.2322679266945,2273.4673903493604,2294.3929757972546,2553695,HINDUNILVR.NS
2024-02-16,2301.07763671875,2307.616853242422,2283.9788910820916,2295.9430934782845,2363302,HINDUNILVR.NS
2024-02-19,2312.605712890625,2320.1621874392226,2299.6727389386433,2314.8824233981463,576683,HINDUNILVR.NS
2024-02-20,2329.02685546875,2333.2408753696363,2294.2477689577995,2296.0885792450867,1032995,HINDUNILVR.NS
2024-02-21,2331.93310546875,2347.142791151363,2319.3390590472445,2329.026787063787,1127778,HINDUNILVR.NS
2024-02-22,2313.5263671875,2344.720803355144,2291.8742009790158,2344.720803355144,2258516,HINDUNILVR.NS
2024-02-23,2319.3388671875,2330.3827816060684,2309.505682154049,2313.962131279732,1210775,HINDUNILVR.NS
2024-02-26,2329.171875,2331.4000996195678,2305.6791359051676,2316.4326079944644,831596,HINDUNILVR.NS
2024-02-27,2330.189208984375,2333.725135015473,2314.5433867179418,2328.9782430125206,1120424,HINDUNILVR.NS
2024-02-28,2345.931640625,2349.273859224458,2326.0233138135773,2335.808012947368,629152,HINDUNILVR.NS
2024-02-29,2336.970458984375,2352.955208722275,2322.3903823746323,2349.273825115646,2848084,HINDUNILVR.NS
2024-03-01,2334.45166015625,2362.643041930278,2328.9297027567313,2341.475262629206,2326244,HINDUNILVR.NS
2024-03-04,2346.36767578125,2352.0833405829185,2329.317180227485,2340.7487463476145,1501261,HINDUNILVR.NS
2024-03-05,2324.909423828125,2344.4301005128696,2316.432662101064,2329.898508980765,1587199,HINDUNILVR.NS
2024-03-06,2325.829833984375,2333.6285024901604,2301.1261270698606,2328.929859705581,1354111,HINDUNILVR.NS
2024-03-07,2343.994140625,2350.24267752198,2327.9609044045005,2329.8499639524084,1820704,HINDUNILVR.NS
2024-03-11,2315.2216796875,2337.6486745192938,2309.11836398403,2333.773583471603,2040761,HINDUNILVR.NS
2024-03-12,2303.886962890625,2310.5231512441046,2287.078896551612,2305.679287195375,1012157,HINDUNILVR.NS
2024-03-13,2240.3837890625,2300.835109544456,2231.9070281325994,2300.835109544456,2322669,HINDUNILVR.NS
2024-03-14,2261.697021484375,2268.57516629615,2229.969713013869,2232.876031347045,2292515,HINDUNILVR.NS
2024-03-15,2255.012451171875,2263.97359977818,2243.5808845653364,2257.2891619110087,2751403,HINDUNILVR.NS
2024-03-18,2228.12890625,2252.3967116726703,2225.271073854677,2248.3279133033298,2487402,HINDUNILVR.NS
2024-03-19,2196.159423828125,2231.955531031177,2176.687232704944,2211.9504675713893,4220638,HINDUNILVR.NS
2024-03-20,2171.940185546875,2194.7063469117497,2170.051125843363,2179.738854083735,2995013,HINDUNILVR.NS
2024-03-21,2172.327880859375,2188.603075421452,2164.2385330070797,2164.2385330070797,3504486,HINDUNILVR.NS
2024-03-22,2186.084228515625,2195.2390838346137,2162.349295791023,2169.1307051409094,3507809,HINDUNILVR.NS
2024-03-26,2170.051025390625,2188.6029295054395,2162.300843157087,2162.397815041723,3027027,HINDUNILVR.NS
2024-03-27,2169.760498046875,2192.3329526845496,2166.1760858164616,2179.738905673989,2168861,HINDUNILVR.NS
2024-03-28,2193.640625,2216.455033569941,2170.147886305877,2174.8947780744725,3186360,HINDUNILVR.NS
2024-04-01,2214.517578125,2223.333504929913,2191.3640035518356,2199.1141857040966,1427873,HINDUNILVR.NS
2024-04-02,2215.29248046875,2226.2396592558252,2205.9439185429005,2226.2396592558252,1221495,HINDUNILVR.NS
2024-04-03,2194.464111328125,2210.5943204469336,2190.4437987927286,2210.5943204469336,1175309,HINDUNILVR.NS
2024-04-04,2194.2216796875,2210.739301526802,2179.011995599982,2199.114029126135,1890255,HINDUNILVR.NS
2024-04-05,2196.159423828125,2209.2863424051475,2187.585926566842,2194.2218782526766,1153449,HINDUNILVR.NS
2024-04-08,2198.09716796875,2217.472625473518,2196.401815437083,2205.895836917782,1127294,HINDUNILVR.NS
2024-04-09,2193.446533203125,2203.570396758171,2185.3089374299516,2200.082720560089,1189343,HINDUNILVR.NS
2024-04-10,2190.298095703125,2205.798458852737,2187.198070376557,2205.798458852737,2308993,HINDUNILVR.NS
2024-04-12,2162.591552734375,2194.125154444301,2159.0071407042687,2190.2983126991926,3388551,HINDUNILVR.NS
2024-04-15,2125.535888671875,2158.1834828781098,2121.612311750897,2158.1349969374987,4909564,HINDUNILVR.NS
2024-04-16,2151.45068359375,2161.5743120600387,2104.2230095487407,2114.8310244154914,2821129,HINDUNILVR.NS
2024-04-18,2145.637939453125,2167.822740877759,2140.0674961264763,2145.88013264124,3392171,HINDUNILVR.NS
2024-04-19,2161.913330078125,2173.68382420191,2127.424926104688,2150.6754717451763,2337694,HINDUNILVR.NS
2024-04-22,2171.504150390625,2183.1779094995622,2159.4429767828233,2179.7387188841876,1804108,HINDUNILVR.NS
2024-04-23,2192.090576171875,2202.5048834059253,2178.4792715068047,2182.6450417037827,1991778,HINDUNILVR.NS
2024-04-24,2189.668701171875,2197.5158553868187,2175.524523814528,2195.28763066384,1404398,HINDUNILVR.NS
2024-04-25,2161.18701171875,2169.905967387669,2145.9288392981416,2168.1621289505233,4951866,HINDUNILVR.NS
2024-04-26,2153.24267578125,2184.5825691066343,2149.3193353251086,2174.894841527447,2307512,HINDUNILVR.NS
2024-04-29,2156.5849609375,2164.2381705147977,2150.6753529735233,2164.2381705147977,1395292,HINDUNILVR.NS
2024-04-30,2160.799072265625,2170.2930922524192,2155.519308229721,2162.349203228816,2119102,HINDUNILVR.NS
2024-05-02,2156.779052734375,2173.151219364584,2136.1926295814264,2136.1926295814264,2140383,HINDUNILVR.NS
2024-05-03,2147.817626953125,2165.8366578093396,2135.1750955314906,2162.3007319538506,2595307,HINDUNILVR.NS
2024-05-06,2185.744873046875,2190.8794155536043,2142.925167899435,2155.5192127379037,1619256,HINDUNILVR.NS
2024-05-07,2305.097900390625,2314.979572141245,2188.457750146675,2195.2391597310166,8277810,HINDUNILVR.NS
2024-05-08,2267.945556640625,2298.1712199762205,2252.3967062681895,2292.5038046247,1813439,HINDUNILVR.NS
2024-05-09,2253.0263671875,2288.338324952697,2247.020023132261,2267.5097097575576,1558987,HINDUNILVR.NS
2024-05-10,2288.774169921875,2296.960252578148,2248.5216137637626,2248.5216137637626,2610266,HINDUNILVR.NS
2024-05-13,2286.933349609375,2307.277577821324,2274.581496766406,2299.866560722259,1170617,HINDUNILVR.NS
2024-05-14,2276.228515625,2298.219609433797,2273.467418720066,2286.8850157234,689430,HINDUNILVR.NS
2024-05-15,2250.749755859375,2282.234869933352,2245.276047964137,2276.180040303741,812282,HINDUNILVR.NS
2024-05-16,2269.97998046875,2274.7755952296943,2229.4854650588654,2264.0221221225183,1880021,HINDUNILVR.NS
2024-05-17,2247.89208984375,2278.456682861322,2242.8060325786846,2278.456682861322,1264582,HINDUNILVR.NS
2024-05-21,2238.543212890625,2252.203003679769,2229.872743822868,2234.95880091207,1663959,HINDUNILVR.NS
2024-05-22,2292.98828125,2299.86666284332,2238.5432963495714,2238.833975497436,1914851,HINDUNILVR.NS
2024-05-23,2308.101318359375,2312.267088923574,2281.460064947042,2292.988367271473,1614718,HINDUNILVR.NS
2024-05-24,2295.0712890625,2308.8278157584136,2290.857032702481,2304.226144878375,974100,HINDUNILVR.NS
2024-05-27,2310.03857421875,2325.0060655908733,2288.725574163052,2295.071082846627,1116934,HINDUNILVR.NS
2024-05-28,2321.131103515625,2333.773635644705,2304.2745516880464,2315.3669527566813,1631747,HINDUNILVR.NS
2024-05-29,2299.285400390625,2320.210988673907,2295.41030896904,2306.8418759660776,1592495,HINDUNILVR.NS
2024-05-30,2277.97216796875,2298.364881822764,2261.164102531844,2294.0538903541296,1837380,HINDUNILVR.NS
2024-05-31,2256.3203125,2303.2088209011686,2245.2279113645095,2279.5223735032296,5529186,HINDUNILVR.NS
2024-06-03,2282.33154296875,2312.896369407682,2271.0939213931515,2306.6478327039226,1207445,HINDUNILVR.NS
2024-06-04,2418.34765625,2431.668282626243,2268.9629335739623,2299.8666921601257,7826048,HINDUNILVR.NS
2024-06-05,2521.473388671875,2638.888603958865,2446.1513039656074,2454.4343586546715,11061076,HINDUNILVR.NS
2024-06-06,2469.983154296875,2518.809207402892,2439.369840092493,2518.809207402892,4102547,HINDUNILVR.NS
2024-06-07,2497.302734375,2515.4187396157604,2446.151479888232,2475.5053449502534,3974253,HINDUNILVR.NS
2024-06-10,2485.241455078125,2512.657536744423,2466.495606353985,2498.4651094999713,1449122,HINDUNILVR.NS
2024-06-11,2476.5224609375,2496.2368456590757,2471.630110956506,2485.8710239226957,1402423,HINDUNILVR.NS
2024-06-12,2449.73583984375,2487.8086598622936,2438.401244888393,2487.8086598622936,1754677,HINDUNILVR.NS
2024-06-13,2409.725341796875,2427.550903032282,2370.05414337348,2410.258214134415,3123098,HINDUNILVR.NS
2024-06-14,2425.718994140625,2455.701069060996,2416.572624755874,2419.1160691641358,1729552,HINDUNILVR.NS
2024-06-18,2432.077392578125,2443.5713732167546,2419.2627314015213,2425.8656564492444,1820933,HINDUNILVR.NS
2024-06-19,2403.46484375,2440.636868195462,2398.084682317104,2440.636868195462,986976,HINDUNILVR.NS
2024-06-20,2428.11572265625,2435.7458175598113,2393.340267737715,2403.4648488933562,2163310,HINDUNILVR.NS
2024-06-21,2388.10693359375,2424.0072351147273,2373.6783190990195,2421.072601658172,3646215,HINDUNILVR.NS
2024-06-24,2388.9873046875,2414.0785648380634,2374.167500785241,2381.9442319301993,1945519,HINDUNILVR.NS
2024-06-25,2379.205078125,2393.389139602425,2374.9987224743754,2386.199431042722,833789,HINDUNILVR.NS
2024-06-26,2392.3134765625,2413.2471013293366,2379.400897286103,2383.900764466799,1738656,HINDUNILVR.NS
2024-06-27,2408.50244140625,2429.0938334843677,2382.922315851139,2396.568313368584,3402726,HINDUNILVR.NS
2024-06-28,2419.165283203125,2436.235021071387,2409.1875766148332,2409.3342127680494,2129791,HINDUNILVR.NS
2024-07-01,2450.51708984375,2468.026975632718,2396.715471270702,2407.4268366587517,3312865,HINDUNILVR.NS
2024-07-02,2431.00146484375,2460.201164652456,2425.328030948345,2460.201164652456,1305210,HINDUNILVR.NS
2024-07-03,2455.652587890625,2464.945594315004,2420.3880262738926,2432.4687913329294,1406405,HINDUNILVR.NS
2024-07-04,2441.566162109375,2481.575142912328,2438.5825702276406,2460.250091291765,1977010,HINDUNILVR.NS
2024-07-05,2491.50390625,2498.3513845946213,2441.566177129652,2441.566177129652,1754286,HINDUNILVR.NS
2024-07-08,2530.77880859375,2538.457861429394,2480.9879580155302,2504.2204721615603,2818809,HINDUNILVR.NS
2024-07-09,2533.71337890625,2557.0438091123087,2512.046098622957,2530.778745613466,1479529,HINDUNILVR.NS
2024-07-10,2553.5712890625,2568.782520449332,2516.9373286809337,2524.7630180044653,1764036,HINDUNILVR.NS
2024-07-11,2552.00634765625,2560.02763161576,2533.6159295986063,2559.9786732922507,1432671,HINDUNILVR.NS
2024-07-12,2565.1142578125,2581.9884006086736,2544.327270309968,2544.327270309968,1912642,HINDUNILVR.NS
2024-07-15,2563.206787109375,2571.9617293528436,2556.701539509336,2570.7389653852897,920101,HINDUNILVR.NS
2024-07-16,2629.871826171875,2665.6254929330485,2567.364226655019,2568.7336267926767,3298003,HINDUNILVR.NS
2024-07-18,2678.7333984375,2691.254549299426,2597.1506815949306,2641.170184672811,5569762,HINDUNILVR.NS
2024-07-19,2667.581787109375,2683.2331653982455,2656.7725062144077,2679.320320826028,1668862,HINDUNILVR.NS
2024-07-22,2675.700927734375,2690.0316251323384,2646.696824696505,2646.7457830167823,1911629,HINDUNILVR.NS
2024-07-23,2706.07470703125,2750.0452536556836,2672.473056057866,2686.1680131533312,3906259,HINDUNILVR.NS
2024-07-24,2657.8486328125,2697.3682674458064,2616.812723143921,2688.124219912289,3611927,HINDUNILVR.NS
2024-07-25,2648.213134765625,2665.478704577056,2611.8237283372764,2657.848609966012,2166670,HINDUNILVR.NS
2024-07-26,2651.9794921875,2667.581912890684,2628.6980181208255,2664.647279323148,2135309,HINDUNILVR.NS
2024-07-29,2652.517333984375,2660.7342117569606,2634.126917403605,2652.125906248827,957011,HINDUNILVR.NS
2024-07-30,2632.75732421875,2694.3359055457613,2626.888057473382,2656.4302244819273,1560399,HINDUNILVR.NS
2024-07-31,2646.697021484375,2650.609866260326,2616.7639022410067,2646.06127973672,1751085,HINDUNILVR.NS
2024-08-01,2656.38134765625,2665.5764369776575,2636.474655139066,2654.865072602964,1886392,HINDUNILVR.NS
2024-08-02,2633.88232421875,2699.3735090810915,2622.7305744743885,2652.9084821989204,1738872,HINDUNILVR.NS
2024-08-05,2656.7236328125,2682.2550399907373,2608.1065852129173,2617.644144162556,3118731,HINDUNILVR.NS
2024-08-06,2690.129638671875,2711.3567730035097,2649.631553500504,2660.832262299191,2296031,HINDUNILVR.NS
2024-08-07,2684.26025390625,2721.2366817627258,2675.896501121167,2721.089806803049,1713875,HINDUNILVR.NS
2024-08-08,2673.646728515625,2699.129177319682,2661.1255777452675,2693.99356866482,1464161,HINDUNILVR.NS
2024-08-09,2687.341796875,2697.906525740742,2659.3650994728846,2695.9501033145343,1284031,HINDUNILVR.NS
2024-08-12,2688.80908203125,2703.1887389303242,2663.0820796653575,2678.342269938514,1297178,HINDUNILVR.NS
2024-08-13,2681.66796875,2697.563900042232,2670.6143737390375,2682.2549909723,1051237,HINDUNILVR.NS
2024-08-14,2662.73974609375,2682.793074950955,2647.6264313777806,2681.276799882901,946995,HINDUNILVR.NS
2024-08-16,2688.368896484375,2693.602421866788,2651.6370186235545,2678.244315163666,1727926,HINDUNILVR.NS
2024-08-19,2682.79296875,2699.618152336519,2677.4128075622652,2690.12955218782,1130327,HINDUNILVR.NS
2024-08-20,2691.10791015625,2696.1945605198157,2675.456531301532,2682.793115139681,1097889,HINDUNILVR.NS
2024-08-21,2730.3828125,2734.197979135661,2683.1841262690787,2689.591456827335,1417729,HINDUNILVR.NS
2024-08-22,2731.9482421875,2748.7734267865303,2721.481430283883,2741.8769901757487,1552947,HINDUNILVR.NS
2024-08-23,2754.25146484375,2759.533709631519,2710.965620585971,2738.208658368554,2111401,HINDUNILVR.NS
2024-08-26,2759.680419921875,2773.1797821901837,2742.5130044898515,2754.2515388412344,1152244,HINDUNILVR.NS
2024-08-27,2706.6123046875,2762.566172889309,2699.4225961092493,2747.795089163523,1357212,HINDUNILVR.NS
2024-08-28,2704.1181640625,2721.13894302264,2685.9233406324843,2699.862849911921,1723549,HINDUNILVR.NS
2024-08-29,2724.562744140625,2748.773471334766,2685.189743350154,2709.5960650200286,2129934,HINDUNILVR.NS
2024-08-30,2717.470703125,2754.9362397048008,2699.9608182409324,2734.78499353404,4029712,HINDUNILVR.NS
2024-09-02,2728.280029296875,2747.6973785674277,2718.448958849519,2733.1221270333053,957950,HINDUNILVR.NS
2024-09-03,2733.41552734375,2766.3322377731047,2714.5360039484676,2719.4270598114376,2022116,HINDUNILVR.NS
2024-09-04,2779.342529296875,2781.8859739062336,2711.258935294506,2719.427094217444,1640986,HINDUNILVR.NS
2024-09-05,2776.603271484375,2792.7927130845083,2762.1256993230854,2778.1685047854603,1945173,HINDUNILVR.NS
2024-09-06,2777.092529296875,2803.993336239294,2766.4790814867897,2766.4790814867897,1672730,HINDUNILVR.NS
2024-09-09,2858.137451171875,2874.180018870179,2781.2499574957774,2790.9343913948146,3342754,HINDUNILVR.NS
2024-09-10,2835.44287109375,2873.5931050850036,2824.5846320447317,2870.071449495842,1536584,HINDUNILVR.NS
2024-09-11,2840.871826171875,2885.7229030924395,2834.9538397495176,2848.159690322991,1913665,HINDUNILVR.NS
2024-09-12,2891.983642578125,2898.8311213248257,2831.138950621663,2847.5729473779656,2454564,HINDUNILVR.NS
2024-09-13,2869.04443359375,2891.9834380083435,2854.9093298021544,2891.9834380083435,1902001,HINDUNILVR.NS
2024-09-16,2804.62939453125,2846.594558996264,2746.229995511464,2846.594558996264,1489057,HINDUNILVR.NS
2024-09-17,2810.8896484375,2850.409282088425,2797.781714980698,2804.629192808804,1098661,HINDUNILVR.NS
2024-09-18,2813.188720703125,2830.503010844428,2799.346889197866,2811.378934489649,464796,HINDUNILVR.NS
2024-09-19,2848.306396484375,2870.3651063043058,2810.7431827915516,2813.5798996782632,1713010,HINDUNILVR.NS
2024-09-20,2912.7216796875,2924.215660952233,2832.312530336073,2861.0720820698443,3641632,HINDUNILVR.NS
2024-09-23,2962.5615234375,2968.870937798092,2905.2382526355987,2915.069322780334,1300470,HINDUNILVR.NS
2024-09-24,2886.260986328125,2954.197703635933,2881.9079944296996,2954.197703635933,1929308,HINDUNILVR.NS
2024-09-25,2884.69580078125,2895.847551484479,2841.8013839902396,2886.261034191871,1055354,HINDUNILVR.NS
2024-09-26,2921.03662109375,2927.6395468321934,2877.1147940001856,2886.7992283758954,1902889,HINDUNILVR.NS
2024-09-27,2901.618896484375,2963.9798588614094,2888.413045628062,2921.036483827463,2977081,HINDUNILVR.NS
2024-09-30,2893.84228515625,2932.579305978362,2878.4844168446643,2899.613635796426,1627702,HINDUNILVR.NS
2024-10-01,2860.044921875,2898.1461993632943,2828.399694846725,2898.1461993632943,1184642,HINDUNILVR.NS
2024-10-03,2830.307373046875,2859.4091552392038,2798.760062939225,2845.3717294768226,1233447,HINDUNILVR.NS
2024-10-04,2786.678955078125,2850.507231276053,2755.669710038136,2828.008375298239,2456486,HINDUNILVR.NS
2024-10-07,2771.66357421875,2803.9935027922957,2763.4956538273586,2783.0109198950922,1280975,HINDUNILVR.NS
2024-10-08,2757.3818359375,2823.117582186777,2737.7196948782375,2782.032710928341,1761488,HINDUNILVR.NS
2024-10-09,2708.617919921875,2764.2782818394066,2700.5476773268806,2761.8814732846195,1476282,HINDUNILVR.NS
2024-10-10,2694.67822265625,2726.6656796812117,2673.6466828101543,2709.6449011016416,2065078,HINDUNILVR.NS
2024-10-11,2722.55712890625,2729.209012255891,2677.412781454174,2704.558139909407,679307,HINDUNILVR.NS
2024-10-14,2728.328857421875,2743.588808312128,2704.7538728031855,2730.774385335802,874010,HINDUNILVR.NS
2024-10-15,2720.845458984375,2738.3066242050445,2704.9984855153057,2732.2417626083748,1082666,HINDUNILVR.NS
2024-10-16,2720.64990234375,2736.594792681705,2695.5588805705725,2728.3776753019697,1170797,HINDUNILVR.NS
2024-10-17,2678.977783203125,2721.383330703516,2664.1090219714038,2718.8888445880093,1368242,HINDUNILVR.NS
2024-10-18,2657.897705078125,2680.298645675959,2634.7628672707865,2678.977965048376,1137277,HINDUNILVR.NS
2024-10-21,2634.86083984375,2678.342280155837,2622.0461775256695,2655.8434224335642,792345,HINDUNILVR.NS
2024-10-22,2623.268798828125,2650.9522221968323,2615.4920679331294,2626.5948600379215,1272253,HINDUNILVR.NS
2024-10-23,2601.357177734375,2634.3718068234184,2563.8916397742923,2563.8916397742923,1431962,HINDUNILVR.NS
2024-10-24,2450.51708984375,2589.325170233771,2399.1609993876586,2589.325170233771,9216267,HINDUNILVR.NS
2024-10-25,2472.966796875,2484.6563725960277,2445.625842428958,2447.77785923943,2761166,HINDUNILVR.NS
2024-10-28,2519.67626953125,2533.175630852568,2465.1899575033913,2488.569107918059,852829,HINDUNILVR.NS
2024-10-29,2492.1396484375,2529.3606320672825,2480.743583576086,2529.3606320672825,1695654,HINDUNILVR.NS
2024-10-30,2499.28076171875,2507.448921107221,2478.200261716968,2501.286142526451,1200637,HINDUNILVR.NS
2024-10-31,2473.162353515625,2507.64429674174,2469.102872749352,2499.280543599274,1901355,HINDUNILVR.NS
2024-11-01,2482.2109375,2490.4767744340566,2456.630809968093,2488.5203520202635,118532,HINDUNILVR.NS
2024-11-04,2469.78759765625,2491.5038377594296,2448.9516520733146,2491.5038377594296,1097260,HINDUNILVR.NS
2024-11-05,2466.412841796875,2475.118825726583,2452.3754159061527,2465.0921611820922,702046,HINDUNILVR.NS
2024-11-06,2474.67578125,2495.853221668339,2469.0351480693835,2489.0248833129285,1219166,HINDUNILVR.NS
2024-11-07,2449.738037109375,2483.779947529222,2440.4359574015994,2474.6757381471616,1322446,HINDUNILVR.NS
2024-11-08,2481.60302734375,2489.0745049500374,2441.6235553523775,2458.1001868735925,1700877,HINDUNILVR.NS
2024-11-11,2465.12646484375,2488.7281203430734,2449.2929718731634,2482.889616450141,1175577,HINDUNILVR.NS
2024-11-12,2435.8837890625,2470.9648215153247,2430.4410261781436,2469.0351629944903,1624222,HINDUNILVR.NS
2024-11-13,2439.2978515625,2447.0662552732297,2424.899221347026,2436.4776557387972,1262017,HINDUNILVR.NS
2024-11-14,2364.336181640625,2439.05047318676,2358.8934186803103,2434.795173825076,2443393,HINDUNILVR.NS
2024-11-18,2397.685546875,2399.7637894769937,2351.0263187010178,2376.1618922683506,1374215,HINDUNILVR.NS
2024-11-19,2385.26611328125,2414.8053259236217,2380.0707488788325,2406.5916538817232,1133370,HINDUNILVR.NS
2024-11-21,2358.0029296875,2399.516319706179,2351.372702992728,2399.516319706179,1291829,HINDUNILVR.NS
2024-11-22,2419.802978515625,2426.581789153276,2353.10448779154,2366.0680148563506,1696471,HINDUNILVR.NS
2024-11-25,2445.730224609375,2479.6237939099196,2432.024502859471,2444.295362696197,4368045,HINDUNILVR.NS
2024-11-26,2453.399658203125,2468.9857526601027,2434.795255864652,2460.3763392800433,982442,HINDUNILVR.NS
2024-11-27,2461.019287109375,2467.006374422353,2432.4201396340313,2449.3915667510755,948232,HINDUNILVR.NS
2024-11-28,2436.576416015625,2512.7255671638522,2427.670076896536,2460.12878333942,2540530,HINDUNILVR.NS
2024-11-29,2470.173095703125,2481.405075736755,2429.550486048264,2429.550486048264,1795164,HINDUNILVR.NS
2024-12-02,2453.35009765625,2464.582078089157,2434.943807501786,2459.1393150176896,1006993,HINDUNILVR.NS
2024-12-03,2457.01171875,2465.522075813993,2440.336975702657,2454.191281323029,1641588,HINDUNILVR.NS
2024-12-04,2438.8525390625,2467.05594639189,2430.985321127442,2455.2798834802848,1321495,HINDUNILVR.NS
2024-12-05,2468.639404296875,2488.8270098441144,2424.552976935717,2439.9412002072213,2071795,HINDUNILVR.NS
2024-12-06,2457.951904296875,2469.827023981118,2449.2434348751112,2469.0353010155163,1308086,HINDUNILVR.NS
2024-12-09,2375.76611328125,2451.1730743675053,2358.4977585285465,2439.347482760921,3385021,HINDUNILVR.NS
2024-12-10,2372.401611328125,2387.888649943694,2363.445743579217,2383.6333504033364,2063838,HINDUNILVR.NS
2024-12-11,2376.35986328125,2384.276609333733,2360.1799168965213,2379.9717820277288,1718225,HINDUNILVR.NS
2024-12-12,2320.546630859375,2374.9742593183464,2313.669006128633,2360.2294166121537,3231056,HINDUNILVR.NS
2024-12-13,2365.22705078125,2369.630692660808,2309.166445191151,2320.546768178735,2260902,HINDUNILVR.NS
2024-12-16,2341.526123046875,2368.096800165089,2338.409000748059,2365.424946537542,1247552,HINDUNILVR.NS
2024-12-17,2338.65625,2355.2319369512325,2328.8593734568494,2328.8593734568494,2131569,HINDUNILVR.NS
2024-12-18,2334.6484375,2358.2008060821568,2325.5937555517817,2325.5937555517817,988403,HINDUNILVR.NS
2024-12-19,2335.291748046875,2362.1095803961302,2311.689852188291,2322.5753780333557,1655915,HINDUNILVR.NS
2024-12-20,2309.611572265625,2348.7995613125745,2300.457834771569,2327.6223625608864,2069691,HINDUNILVR.NS
2024-12-23,2314.5595703125,2327.275940294781,2291.1557864430706,2312.679439765665,1066199,HINDUNILVR.NS
2024-12-24,2311.24462890625,2332.4218284168865,2306.840987138842,2306.840987138842,683646,HINDUNILVR.NS
2024-12-26,2308.4736328125,2317.4790279450567,2300.507358902917,2307.9788361920278,1033769,HINDUNILVR.NS
2024-12-27,2316.88525390625,2321.2393676740503,2304.020541337844,2318.6170421366123,556816,HINDUNILVR.NS
2024-12-30,2319.11181640625,2334.598854362723,2300.804341004707,2317.1326298763533,924180,HINDUNILVR.NS
2024-12-31,2302.63525390625,2328.1665676239545,2299.0726214061433,2315.6483090887227,1878762,HINDUNILVR.NS
2025-01-01,2297.9345703125,2312.8277553663065,2296.1037261697165,2300.804294082358,559893,HINDUNILVR.NS
2025-01-02,2345.3359375,2354.8854154578744,2291.403106869726,2305.7522085970463,1650744,HINDUNILVR.NS
2025-01-03,2381.208740234375,2389.471940450842,2340.1901486446577,2357.062761752587,1274239,HINDUNILVR.NS
2025-01-06,2351.471435546875,2393.776547042249,2337.0728054196943,2392.836481773446,900419,HINDUNILVR.NS
2025-01-07,2365.919677734375,2377.250472545056,2350.5314538089888,2352.4115844134094,922768,HINDUNILVR.NS
